7604,92.33,-126.38,3200
7605,242.89,-161.82,3200
7606,304.49,-209.00,8000
7607,117.50,-51.29,8000
7608,-145.45,165.61,3200
7609,-54.18,268.08,3200
7610,153.10,-15.62,4000
7611,212.32,225.09,16000
7612,136.11,237.68,16000
7613,-140.47,-51.17,8000
7614,-91.22,123.91,16000
7615,235.14,-83.40,16000
7616,-116.81,33.90,3200
7617,-114.72,-53.34,3200
7618,230.57,-164.19,8000
7619,107.88,305.98,8000
7620,98.81,134.18,8000
7621,-156.75,41.18,16000
7622,286.01,-48.01,8000
7623,-39.72,169.11,8000
7624,-77.53,11.16,4000
7625,-95.48,121.82,16000
7626,94.24,111.94,3200
7627,12.08,-84.50,3200
7628,165.78,248.02,16000
7629,83.15,181.34,16000
7630,244.23,277.22,3200
7631,-112.96,292.01,4000
7632,177.17,-149.93,8000
7633,-151.58,-100.17,8000
7634,-186.63,-2.43,3200
7635,126.31,-314.89,8000
7636,-188.20,31.29,8000
7637,71.79,174.23,3200
7638,-109.52,-56.95,8000
7639,214.75,-183.74,16000
7640,206.76,-42.42,4000
7641,-118.55,158.77,16000
7642,203.53,-175.16,4000
7643,221.35,-161.55,16000
7644,-147.02,36.20,16000
7645,215.35,-163.35,4000
7646,104.28,155.91,8000
7647,-204.47,-89.49,3200
7648,126.61,-162.46,8000
7649,217.30,124.68,4000
7650,135.97,191.03,16000
7651,61.19,178.99,16000
7652,101.08,165.97,3200
7653,154.00,-279.24,3200
7654,-5.32,178.10,8000
7655,-47.43,177.62,8000
7656,-151.39,98.93,3200
7657,211.10,176.85,4000
7658,157.04,89.85,16000
7659,219.57,-142.93,8000
7660,268.82,-161.72,16000
7661,-69.00,133.52,16000
7662,266.43,-54.35,4000
7663,-110.55,177.45,16000
7664,267.96,-267.75,4000
7665,101.59,-78.48,8000
7666,-86.84,33.70,4000
7667,-52.36,111.73,3200
7668,263.17,-130.48,3200
7669,-135.93,32.61,8000
7670,-177.47,35.65,3200
7671,34.99,162.92,3200
7672,213.22,86.07,8000
7673,-113.33,207.29,16000
7674,-313.63,140.60,8000
7675,-26.87,53.41,3200
7676,-101.34,-54.55,16000
7677,-107.00,5.53,8000
7678,183.15,49.14,3200
7679,440.07,-193.66,3200
7680,-163.37,136.36,16000
7681,19.43,42.50,4000
7682,213.56,-160.03,3200
7683,-200.75,67.03,16000
7684,277.72,-109.69,8000
7685,187.42,-92.94,8000
7686,160.53,-281.94,16000
7687,374.47,189.19,8000
7688,-112.33,99.02,16000
7689,-76.34,115.27,3200
7690,324.84,348.25,8000
7691,-108.98,69.98,4000
7692,-168.23,-73.85,3200
7693,167.08,-345.69,3200
7694,-155.86,19.38,4000
7695,-225.41,136.41,4000
7696,152.48,-221.75,8000
7697,290.40,-96.37,4000
7698,210.88,8.54,8000
7699,340.64,-241.97,8000
7700,-155.62,191.43,4000
7701,-39.66,158.46,8000
7702,-169.66,238.27,3200
7703,127.87,152.28,8000
7704,164.29,-119.87,16000
7705,248.90,-223.49,3200
7706,-147.45,175.46,3200
7707,250.83,-25.21,16000
7708,9.58,37.07,16000
7709,26.16,81.59,4000
7710,283.48,55.11,8000
7711,245.94,241.58,3200
7712,-46.57,231.14,16000
7713,243.34,285.77,3200
7714,278.36,-167.30,4000
7715,-63.76,84.30,4000
7716,-62.16,135.11,16000
7717,-119.84,32.74,16000
7718,-104.60,145.20,4000
7719,177.90,-257.98,4000
7720,239.66,-163.55,16000
7721,-104.67,61.15,8000
7722,247.63,102.30,8000
7723,-90.17,99.43,8000
7724,-78.20,123.53,8000
7725,268.73,-217.39,8000
7726,187.17,-158.90,16000
7727,211.91,-209.05,16000
7728,-98.20,66.48,8000
7729,312.49,-159.44,16000
7730,280.81,-145.04,4000
7731,193.52,-44.31,16000
7732,305.17,-235.10,8000
7733,-98.20,94.16,4000
7734,23.82,296.51,3200
7735,-143.89,33.32,3200
7736,48.34,188.83,4000
7737,193.74,244.89,4000
7738,222.13,47.85,4000
7739,277.41,-218.57,3200
7740,236.02,39.51,4000
7741,-74.59,105.26,16000
7742,146.24,-213.36,8000
7743,-23.20,52.96,8000
7744,334.29,-117.09,4000
7745,-158.59,290.40,4000
7746,63.20,-41.23,3200
7747,472.59,-314.65,4000
7748,236.45,-153.76,3200
7749,219.45,-211.05,8000
7750,-45.14,166.60,16000
7751,171.18,172.12,16000
7752,414.37,-157.21,8000
7753,-29.37,242.53,8000
7754,-315.85,205.61,3200
7755,-203.11,130.71,16000
7756,184.51,-136.85,3200
7757,347.60,-47.12,16000
7758,-2.49,-6.71,3200
7759,234.66,-100.07,3200
7760,250.02,142.44,16000
7761,115.28,138.32,16000
7762,153.80,183.28,16000
7763,229.15,-47.73,4000
7764,117.01,-79.16,16000
7765,195.41,9.32,8000
7766,67.65,267.59,3200
7767,245.97,-65.99,3200
7768,-145.50,128.74,4000
7769,222.45,75.20,8000
7770,156.02,-158.27,8000
7771,-214.21,77.49,4000
7772,-141.62,113.52,16000
7773,252.75,86.27,3200
7774,104.85,-144.73,16000
7775,-108.80,175.07,16000
7776,188.45,-255.01,4000
7777,139.50,24.57,3200
7778,126.44,-28.97,16000
7779,197.15,-181.31,16000
7780,-108.71,232.13,8000
7781,220.94,-89.85,4000
7782,221.42,-46.78,3200
7783,229.16,-231.63,16000
7784,-54.51,120.51,4000
7785,169.13,334.01,4000
7786,64.96,174.27,16000
7787,215.95,-70.09,3200
7788,-115.66,221.10,16000
7789,-154.02,127.21,8000
7790,263.11,-18.84,16000
7791,-194.83,73.28,4000
7792,-190.30,88.32,16000
7793,254.28,-289.63,4000
7794,-108.62,358.91,4000
7795,-148.02,-8.88,16000
7796,82.01,210.81,4000
7797,185.42,143.48,4000
7798,23.66,137.14,4000
7799,104.29,114.20,4000
7800,89.06,-273.61,4000
7801,-116.47,34.86,8000
7802,208.40,248.68,4000
7803,220.14,278.96,16000
7804,-103.82,-20.93,8000
7805,97.01,-109.35,16000
7806,333.94,-162.78,4000
7807,310.41,-172.16,16000
7808,209.62,255.76,16000
7809,198.83,-127.34,8000
7810,139.23,80.05,3200
7811,-190.55,93.92,4000
7812,149.01,129.55,4000
7813,13.83,150.15,3200
7814,299.12,-122.62,4000
7815,130.44,149.47,3200
7816,94.22,201.17,3200
7817,-156.27,127.94,8000
7818,-261.17,29.52,8000
7819,-126.43,205.18,8000
7820,-18.81,130.40,3200
7821,210.59,181.77,3200
7822,-99.48,5.65,3200
7823,321.06,-81.69,8000
7824,252.95,18.41,16000
7825,-200.91,184.36,3200
7826,272.07,-152.77,3200
7827,265.17,-131.87,16000
7828,137.62,125.50,4000
7829,280.10,-1.83,3200
7830,164.78,129.31,8000
7831,115.22,208.92,8000
7832,174.81,-75.59,4000
7833,-130.56,127.49,3200
7834,-16.12,125.89,3200
7835,-276.47,193.51,16000
7836,308.26,-156.22,3200
7837,172.31,-110.58,3200
7838,-139.94,44.81,16000
7839,-154.75,39.73,8000
7840,44.10,-105.21,16000
7841,141.91,201.12,3200
7842,-83.40,209.11,16000
7843,342.86,-195.49,3200
7844,288.36,0.32,3200
7845,-19.61,69.39,4000
7846,-104.82,18.11,16000
7847,-109.54,83.68,3200
7848,-78.23,-24.93,4000
7849,-161.89,123.12,4000
7850,-94.42,16.69,3200
7851,100.51,-51.37,16000
7852,-111.90,-1.51,16000
7853,-105.15,137.08,16000
7854,-113.54,-81.69,16000
7855,-151.26,228.36,4000
7856,227.80,152.44,8000
7857,248.23,-85.73,4000
7858,123.87,-142.83,16000
7859,-60.84,223.42,8000
7860,-124.84,-125.09,16000
7861,226.94,-58.18,8000
7862,234.10,-4.39,4000
7863,-73.79,148.41,16000
7864,-110.31,-48.81,3200
7865,-111.32,-54.17,8000
7866,251.98,306.92,3200
7867,291.48,-222.54,4000
7868,-250.85,-100.04,4000
7869,142.74,24.39,16000
7870,98.58,146.96,4000
7871,71.28,160.93,3200
7872,226.64,-63.58,8000
7873,-170.48,149.24,16000
7874,-32.05,73.87,4000
7875,-62.63,-14.26,4000
7876,105.07,100.89,3200
7877,-70.46,97.93,4000
7878,-134.55,211.57,16000
7879,-139.14,212.41,16000
7880,321.68,-66.07,8000
7881,-170.57,92.51,8000
7882,341.83,-185.30,4000
7883,239.61,254.86,16000
7884,-72.51,43.67,3200
7885,-93.66,150.47,16000
7886,-112.85,50.03,4000
7887,-138.14,108.67,8000
7888,-115.66,32.95,4000
7889,207.29,-46.46,4000
7890,119.78,204.29,8000
7891,245.65,-222.28,4000
7892,-244.71,102.55,4000
7893,-157.14,41.96,3200
7894,-68.34,200.73,3200
7895,158.10,-78.69,8000
7896,-127.02,-65.82,8000
7897,-183.33,65.90,16000
7898,268.06,-3.19,16000
7899,-143.48,13.63,8000
7900,165.82,200.96,16000
7901,247.10,-229.55,16000
7902,260.25,247.21,3200
7903,311.42,119.34,16000
7904,326.14,-150.12,8000
7905,-201.57,65.19,16000
7906,217.56,52.98,8000
7907,328.89,-134.26,16000
7908,-43.76,124.15,3200
7909,289.37,63.63,16000
7910,190.32,-206.50,16000
7911,281.65,176.76,8000
7912,-68.97,214.43,3200
7913,341.09,-196.39,16000
7914,-258.21,143.63,4000
7915,-86.69,155.87,8000
7916,113.20,203.54,4000
7917,-211.72,231.86,4000
7918,241.36,48.22,4000
7919,206.07,-120.39,16000
7920,371.48,-34.56,4000
7921,126.89,-6.75,16000
7922,222.98,-112.95,3200
7923,86.11,-54.13,3200
7924,217.76,-3.77,8000
7925,144.05,-132.02,8000
7926,127.65,-217.37,8000
7927,-263.16,127.40,4000
7928,5.26,52.16,16000
7929,-264.49,-4.45,4000
7930,252.92,-144.86,3200
7931,-51.25,135.61,8000
7932,-299.80,85.69,3200
7933,294.61,-85.06,4000
7934,-60.00,166.30,16000
7935,285.01,-7.57,4000
7936,233.92,-95.16,3200
7937,216.66,275.47,8000
7938,202.50,39.03,4000
7939,-84.40,18.87,8000
7940,-191.25,92.55,8000
7941,231.28,-88.63,8000
7942,319.08,-112.54,16000
7943,282.64,140.09,3200
7944,163.80,150.10,3200
7945,100.54,-198.42,8000
7946,-118.40,79.47,8000
7947,9.35,154.64,3200
7948,290.91,-178.80,8000
7949,120.04,126.21,3200
7950,-89.62,-67.74,4000
7951,161.40,150.23,16000
7952,240.71,-13.92,3200
7953,27.84,291.60,8000
7954,312.05,163.79,4000
7955,88.76,-86.90,16000
7956,-80.63,133.45,4000
7957,290.13,-125.27,8000
7958,151.26,-31.07,4000
7959,169.21,-202.93,8000
7960,-330.35,6.30,3200
7961,-346.48,62.48,16000
7962,275.32,-138.69,3200
7963,-258.97,112.43,8000
7964,167.86,205.46,3200
7965,59.55,85.46,4000
7966,209.52,-165.67,4000
7967,-183.45,-189.01,4000
7968,-35.95,277.59,3200
7969,-71.26,56.24,3200
7970,-87.87,16.27,4000
7971,269.51,-126.94,16000
7972,225.20,152.73,8000
7973,300.96,-98.95,16000
7974,-62.46,8.73,3200
7975,-152.79,205.17,3200
7976,-88.46,130.48,16000
7977,269.91,-231.44,4000
7978,361.88,100.86,4000
7979,294.39,-151.18,4000
7980,162.93,-202.51,8000
7981,75.35,-198.01,16000
7982,286.96,-12.57,4000
7983,95.93,-80.93,3200
7984,189.77,-177.76,4000
7985,189.44,234.00,8000
7986,106.14,263.10,16000
7987,217.70,-136.03,3200
7988,330.56,15.95,8000
7989,264.13,-32.19,4000
7990,77.42,128.96,8000
7991,218.42,255.28,8000
7992,315.93,-102.65,16000
7993,-160.40,123.79,8000
7994,-52.29,-10.80,16000
7995,175.14,-105.59,16000
7996,-198.60,189.75,8000
7997,211.84,-98.10,8000
7998,217.82,313.28,16000
7999,261.31,-104.64,16000
8000,326.46,97.99,8000
8001,175.88,190.38,4000
8002,-11.01,187.69,4000
8003,-140.63,98.57,8000
8004,286.98,-157.20,3200
8005,186.94,273.68,16000
8006,-294.88,12.70,8000
8007,-83.48,36.43,3200
8008,-67.46,129.62,16000
8009,246.63,-187.20,3200
8010,288.68,-143.57,3200
8011,439.34,-311.29,4000
8012,-150.19,244.19,16000
8013,245.70,78.18,16000
8014,396.75,-187.29,8000
8015,244.24,176.60,8000
8016,143.14,-105.68,3200
8017,-149.67,94.80,4000
8018,289.70,218.57,3200
8019,290.42,-179.19,16000
8020,-264.76,205.01,8000
8021,76.35,337.09,3200
8022,103.74,-19.74,4000
8023,146.28,-64.30,3200
8024,0.35,173.01,8000
8025,182.69,-115.23,16000
8026,211.20,-137.19,4000
8027,200.09,158.61,3200
8028,-115.58,16.30,4000
8029,257.53,-199.92,3200
8030,-170.82,-37.36,8000
8031,-24.82,43.61,3200
8032,198.06,-50.67,8000
8033,-185.54,-110.11,4000
8034,-209.11,35.98,16000
8035,236.45,-20.47,16000
8036,198.71,-154.24,8000
8037,-192.34,148.45,8000
8038,289.79,-53.82,8000
8039,-187.20,108.50,3200
8040,99.53,19.04,8000
8041,-15.30,118.16,8000
8042,-139.71,164.11,3200
8043,268.62,297.68,8000
8044,-149.67,248.75,3200
8045,251.56,264.55,3200
8046,-78.83,222.47,8000
8047,-142.05,-94.17,3200
8048,199.45,-18.22,16000
8049,115.82,239.60,8000
8050,311.96,-109.90,3200
8051,-144.70,94.09,4000
8052,199.03,-10.01,3200
8053,276.76,175.36,16000
8054,238.40,-119.80,3200
8055,39.86,22.13,4000
8056,301.18,29.37,4000
8057,-150.18,-0.87,4000
8058,-50.42,100.57,16000
8059,227.02,-15.46,16000
8060,-102.16,195.80,3200
8061,-139.79,16.59,16000
8062,-98.71,53.00,3200
8063,253.42,-226.59,4000
8064,-70.42,-13.76,8000
8065,-205.54,-38.28,4000
8066,-146.22,-5.54,4000
8067,223.96,63.37,3200
8068,-115.29,28.54,8000
8069,-39.60,239.86,4000
8070,259.28,-159.33,4000
8071,153.67,156.03,8000
8072,297.97,-64.16,8000
8073,179.21,-127.51,4000
8074,-197.98,-26.60,16000
8075,216.22,-165.77,8000
8076,227.87,-10.43,16000
8077,126.35,-5.67,8000
8078,226.08,18.63,4000
8079,265.93,-220.95,8000
8080,115.13,-95.30,16000
8081,154.61,220.71,8000
8082,23.59,64.23,16000
8083,294.61,-218.87,3200
8084,297.09,-122.30,4000
8085,83.97,314.34,8000
8086,259.29,4.43,16000
8087,-136.26,121.19,3200
8088,206.67,77.76,4000
8089,345.77,-189.53,4000
8090,247.25,-64.48,3200
8091,398.99,-218.69,3200
8092,-155.63,9.53,3200
8093,199.95,263.96,3200
8094,280.72,-167.89,3200
8095,-211.37,-17.31,16000
8096,-78.02,73.10,3200
8097,59.34,-17.15,16000
8098,-62.41,175.28,16000
8099,-26.91,-19.24,4000
8100,-38.92,35.24,8000
8101,148.39,128.86,3200
8102,-110.22,-17.02,3200
8103,133.93,-95.61,4000
8104,364.86,-145.83,8000
8105,306.04,-249.07,16000
8106,314.30,-104.36,8000
8107,236.29,-153.80,4000
8108,283.94,-114.35,3200
8109,-131.28,114.04,16000
8110,187.21,245.42,8000
8111,193.16,179.86,3200
8112,224.56,-62.32,16000
8113,-121.71,104.62,8000
8114,-170.90,86.13,8000
8115,196.77,-146.29,4000
8116,-161.56,178.98,3200
8117,-140.04,185.33,16000
8118,223.91,28.76,8000
8119,-153.85,142.94,8000
8120,207.50,-169.87,3200
8121,207.89,-154.34,8000
8122,97.15,268.49,3200
8123,198.88,-102.89,16000
8124,251.09,71.40,4000
8125,239.19,164.57,3200
8126,50.56,13.63,16000
8127,-151.72,202.40,4000
8128,129.83,176.30,8000
8129,258.92,-252.46,16000
8130,270.92,28.99,8000
8131,230.11,-125.02,16000
8132,-63.33,-41.61,16000
8133,-76.30,124.01,16000
8134,130.80,237.68,3200
8135,246.39,191.04,3200
8136,186.99,163.97,3200
8137,140.02,-19.33,16000
8138,-260.04,10.29,4000
8139,-42.51,205.63,16000
8140,117.95,177.92,8000
8141,107.00,196.42,16000
8142,-132.26,204.74,3200
8143,-85.11,97.95,3200
8144,265.02,-324.92,16000
8145,319.72,-18.30,16000
8146,199.56,-246.58,16000
8147,-99.10,285.34,3200
8148,67.84,-103.80,4000
8149,228.52,169.98,8000
8150,160.24,231.80,4000
8151,128.71,-218.51,4000
8152,158.22,-92.82,4000
8153,220.88,-238.12,8000
8154,-9.67,26.22,4000
8155,180.82,47.04,8000
8156,-174.51,-11.13,16000
8157,-82.24,-26.17,8000
8158,377.67,-156.27,8000
8159,317.50,-163.35,8000
8160,-136.61,127.84,8000
8161,-74.05,62.36,8000
8162,279.59,-3.10,8000
8163,-213.79,230.49,8000
8164,-191.29,59.77,3200
8165,223.01,147.20,3200
8166,-198.92,117.16,8000
8167,-52.26,49.15,16000
8168,-209.19,27.09,4000
8169,294.25,-162.13,8000
8170,166.59,245.29,8000
8171,-55.06,39.64,16000
8172,153.49,258.48,3200
8173,379.38,-124.28,8000
8174,303.51,-1.48,8000
8175,-132.82,-74.00,8000
8176,16.91,90.21,3200
8177,-67.18,118.47,4000
8178,-3.23,34.75,3200
8179,205.22,-46.08,8000
8180,-171.41,144.36,3200
8181,299.58,-281.16,3200
8182,148.83,76.48,16000
8183,297.28,108.99,3200
8184,221.64,225.20,16000
8185,-84.03,218.76,3200
8186,218.09,-103.53,16000
8187,-228.42,-4.36,8000
8188,-143.12,165.26,8000
8189,-244.56,107.52,8000
8190,-112.94,244.64,8000
8191,296.93,-34.77,16000
8192,86.38,146.50,3200
8193,381.78,-153.12,3200
8194,-89.38,10.70,16000
8195,200.99,-117.21,8000
8196,234.20,-98.64,3200
8197,196.60,-7.67,4000
8198,-102.52,-0.15,3200
8199,-172.61,54.45,3200
8200,231.84,161.17,3200
8201,148.86,132.01,4000
8202,-89.20,-12.89,8000
8203,200.89,-75.59,16000
8204,96.68,126.59,4000
8205,-196.78,19.75,3200
8206,-131.57,69.54,8000
8207,154.48,175.13,8000
8208,-65.02,49.77,4000
8209,-144.14,-27.15,3200
8210,70.56,270.37,3200
8211,298.82,-67.68,3200
8212,171.10,-140.02,4000
8213,168.80,-103.72,16000
8214,-72.54,139.11,3200
8215,-106.83,39.09,16000
8216,-190.26,84.59,3200
8217,-136.16,153.20,8000
8218,-85.16,29.41,3200
8219,94.02,261.96,8000
8220,-139.67,218.94,4000
8221,307.50,-55.63,8000
8222,169.83,107.50,16000
8223,186.94,-310.97,3200
8224,-137.22,121.67,8000
8225,-207.76,128.14,8000
8226,-114.49,9.02,4000
8227,232.08,-146.53,3200
8228,-116.51,186.58,4000
8229,128.00,-127.19,3200
8230,159.59,102.59,8000
8231,259.72,155.20,8000
8232,119.77,141.32,8000
8233,-108.72,178.58,8000
8234,37.65,178.62,8000
8235,207.73,-134.73,3200
8236,-13.30,28.52,8000
8237,295.06,-34.51,8000
8238,81.46,261.20,3200
8239,292.35,-185.28,4000
8240,165.37,-170.88,4000
8241,134.88,145.28,8000
8242,147.29,-157.54,8000
8243,-141.48,75.80,3200
8244,193.73,-26.39,3200
8245,-128.21,58.41,16000
8246,300.35,-234.66,8000
8247,269.88,-148.37,4000
8248,46.45,145.94,4000
8249,244.09,-208.24,4000
8250,-196.40,196.41,8000
8251,-125.87,14.02,8000
8252,223.59,110.78,16000
8253,-113.78,238.42,3200
8254,-61.24,-28.90,8000
8255,117.60,219.61,4000
8256,170.29,-79.76,8000
8257,275.06,-281.88,8000
8258,-74.10,236.47,3200
8259,116.16,-184.84,3200
8260,330.28,-34.29,4000
8261,136.87,199.84,16000
8262,-89.42,321.17,4000
8263,-37.32,155.07,16000
8264,-134.66,103.18,3200
8265,319.43,-55.68,3200
8266,145.21,-63.68,8000
8267,-194.46,27.77,4000
8268,308.48,101.55,3200
8269,169.80,-148.73,8000
8270,263.77,161.09,16000
8271,-79.17,84.39,3200
8272,148.06,267.36,8000
8273,-234.88,60.44,3200
8274,168.49,-281.28,4000
8275,286.05,205.98,4000
8276,199.57,-75.86,8000
8277,-204.14,31.62,8000
8278,157.38,-73.67,4000
8279,298.30,-173.43,4000
8280,-30.47,187.73,16000
8281,321.01,-200.60,16000
8282,-149.61,68.15,3200
8283,-169.82,-14.53,4000
8284,277.90,14.52,8000
8285,213.87,-255.58,4000
8286,424.00,-58.45,8000
8287,-139.86,-121.63,8000
8288,-70.74,113.01,3200
8289,-104.52,164.22,16000
8290,-120.95,-109.56,8000
8291,121.68,-186.45,16000
8292,-42.27,62.62,4000
8293,319.71,-144.30,3200
8294,393.32,13.22,16000
8295,-19.78,19.06,4000
8296,-5.48,165.42,4000
8297,247.74,39.53,4000
8298,229.00,-287.52,8000
8299,-155.77,120.64,8000
8300,240.62,-76.26,8000
8301,142.42,-198.19,8000
8302,238.36,-18.96,8000
8303,-84.33,70.69,4000
8304,255.79,-105.78,8000
8305,318.39,-342.34,3200
8306,295.83,-208.11,8000
8307,-86.32,106.32,4000
8308,134.23,204.23,8000
8309,319.88,-240.26,4000
8310,307.43,-183.86,8000
8311,74.08,-48.07,16000
8312,240.89,-67.71,3200
8313,135.98,205.19,3200
8314,-162.69,62.65,3200
8315,148.89,-4.29,8000
8316,74.26,-142.28,3200
8317,146.88,-96.17,4000
8318,-94.94,-199.41,3200
8319,181.23,-71.68,3200
8320,143.91,-108.00,4000
8321,169.55,-10.48,16000
8322,-154.53,172.09,4000
8323,-36.40,71.08,4000
8324,252.71,-221.32,16000
8325,211.34,74.62,8000
8326,279.92,-270.17,3200
8327,162.12,288.79,3200
8328,199.33,100.78,4000
8329,350.61,-175.38,4000
8330,-140.66,26.49,3200
8331,118.98,-207.22,16000
8332,286.88,-124.41,16000
8333,-147.26,105.44,4000
8334,279.95,263.35,8000
8335,-186.78,130.64,4000
8336,-149.34,143.50,8000
8337,75.68,292.50,16000
8338,-190.58,34.27,16000
8339,-190.21,73.40,8000
8340,91.72,-165.18,4000
8341,250.03,-47.31,8000
8342,184.02,251.05,3200
8343,115.45,-145.88,4000
8344,146.45,-173.01,8000
8345,170.13,-62.71,16000
8346,292.82,237.95,4000
8347,-136.05,166.01,4000
8348,277.91,-7.87,8000
8349,-232.22,50.05,8000
8350,-51.87,5.49,8000
8351,113.11,-295.94,4000
8352,-154.98,9.18,4000
8353,191.09,36.85,8000
8354,-131.31,58.63,3200
8355,89.26,-94.49,3200
8356,276.43,-54.81,4000
8357,278.34,-172.18,8000
8358,173.65,-115.37,8000
8359,275.96,-172.41,3200
8360,-97.12,219.80,4000
8361,166.90,315.78,16000
8362,197.21,-52.21,3200
8363,58.97,207.48,8000
8364,274.62,-266.65,8000
8365,147.43,-169.86,16000
8366,167.98,98.10,16000
8367,136.52,-150.19,4000
8368,215.61,149.16,3200
8369,232.89,-259.24,16000
8370,289.85,-188.80,8000
8371,199.25,42.28,8000
8372,146.81,219.09,16000
8373,63.22,116.38,4000
8374,-152.94,240.30,3200
8375,-201.82,-18.65,3200
8376,191.08,-142.79,8000
8377,314.48,-153.25,3200
8378,179.78,205.36,4000
8379,-143.13,21.65,8000
8380,-91.08,167.66,8000
8381,236.15,-59.45,16000
8382,-97.67,251.62,4000
8383,197.86,-213.25,8000
8384,330.55,-98.53,8000
8385,219.01,-226.22,16000
8386,-50.66,88.85,3200
8387,-44.30,123.79,4000
8388,50.18,316.87,16000
8389,201.73,-122.81,8000
8390,-219.71,-41.59,4000
8391,-149.81,7.96,4000
8392,319.72,-246.68,8000
8393,125.90,219.53,4000
8394,-175.42,267.90,3200
8395,393.49,-236.19,4000
8396,-22.65,139.96,4000
8397,284.08,-95.80,4000
8398,-118.72,181.46,3200
8399,184.46,-104.70,8000
8400,33.74,190.50,16000
8401,161.46,228.89,16000
8402,66.52,278.42,8000
8403,-74.88,100.29,16000
8404,168.29,154.26,3200
8405,-51.75,-18.40,16000
8406,-49.89,128.27,3200
8407,156.57,120.25,16000
8408,269.20,-119.69,4000
8409,-135.12,124.74,16000
8410,118.86,156.49,3200
8411,-123.98,-25.91,16000
8412,44.39,146.41,16000
8413,268.93,-211.50,16000
8414,351.18,96.42,4000
8415,202.56,-131.94,4000
8416,-116.87,78.42,8000
8417,5.93,93.26,3200
8418,196.30,192.70,4000
8419,170.26,-26.19,4000
8420,-124.16,29.78,16000
8421,-45.97,122.27,8000
8422,-207.98,-85.09,8000
8423,-133.77,4.33,8000
8424,-61.53,279.60,3200
8425,243.67,17.44,8000
8426,297.13,-199.98,3200
8427,-51.70,189.60,16000
8428,275.63,-246.64,4000
8429,166.04,182.29,8000
8430,136.31,10.14,8000
8431,277.84,-103.32,8000
8432,58.87,180.56,4000
8433,322.19,-141.24,8000
8434,24.58,187.12,4000
8435,176.17,225.50,3200
8436,-144.00,-89.91,3200
8437,-1.53,-34.43,8000
8438,247.98,-10.14,16000
8439,249.30,-265.74,16000
8440,246.35,-187.75,4000
8441,205.65,-31.60,3200
8442,-140.88,-40.47,3200
8443,129.15,38.17,4000
8444,46.64,137.07,4000
8445,-171.97,58.42,16000
8446,270.22,-49.09,3200
8447,139.05,357.69,8000
8448,195.15,-201.03,4000
8449,322.02,74.36,4000
8450,52.37,-184.64,16000
8451,-13.83,146.52,4000
8452,131.89,-101.53,8000
8453,224.33,-134.24,8000
8454,187.93,20.07,4000
8455,-117.43,71.38,8000
8456,84.56,91.51,8000
8457,264.73,-152.19,4000
8458,266.10,-65.64,16000
8459,220.06,247.04,3200
8460,227.08,91.13,4000
8461,-11.62,208.80,4000
8462,169.46,-64.82,3200
8463,-184.83,92.26,4000
8464,228.02,-214.84,8000
8465,297.56,-162.14,16000
8466,95.85,135.66,8000
8467,211.37,-106.98,8000
8468,-168.75,183.99,16000
8469,273.14,-109.94,16000
8470,278.18,-258.83,4000
8471,-50.11,191.37,8000
8472,215.36,158.32,4000
8473,188.96,209.84,16000
8474,206.77,-158.81,3200
8475,194.12,-125.45,3200
8476,-137.59,154.64,8000
8477,291.57,7.24,16000
8478,-24.79,122.90,3200
8479,190.53,-113.84,8000
8480,181.93,194.36,8000
8481,281.47,-193.95,16000
8482,-251.34,152.59,4000
8483,240.59,-185.65,4000
8484,139.80,-101.90,16000
8485,210.71,-299.20,4000
8486,257.05,-194.67,3200
8487,-58.84,120.12,3200
8488,-182.26,84.40,3200
8489,78.71,264.98,3200
8490,-60.63,22.99,4000
8491,281.50,-175.99,16000
8492,237.91,-151.21,4000
8493,293.14,-111.03,4000
8494,217.68,187.57,16000
8495,144.82,-100.24,3200
8496,141.93,-271.03,4000
8497,72.04,-39.17,8000
8498,223.43,273.54,3200
8499,128.41,-63.51,3200
8500,91.72,-126.54,16000
8501,8.00,202.18,3200
8502,-37.97,23.99,16000
8503,-89.11,114.53,16000
8504,56.39,226.79,4000
8505,243.66,-325.43,4000
8506,230.44,-233.41,3200
8507,-153.66,99.22,4000
8508,-173.32,136.54,8000
8509,208.91,-310.98,4000
8510,248.77,-82.68,8000
8511,227.76,-68.35,3200
8512,-89.48,133.48,3200
8513,332.67,-149.67,3200
8514,-132.86,180.17,16000
8515,-143.43,169.41,4000
8516,287.91,-48.27,8000
8517,-154.78,23.59,3200
8518,288.35,-113.41,8000
8519,307.45,-221.80,16000
8520,251.63,87.82,16000
8521,160.22,-284.01,4000
8522,181.74,-98.30,16000
8523,155.55,-159.59,8000
8524,-67.73,158.31,8000
8525,-183.29,43.19,16000
8526,110.75,-78.71,3200
8527,266.19,134.67,3200
8528,263.76,45.11,4000
8529,-161.31,-41.52,8000
8530,271.78,79.04,8000
8531,172.27,-18.04,8000
8532,161.93,138.89,16000
8533,-213.99,97.37,16000
8534,400.41,-344.48,8000
8535,95.29,255.76,3200
8536,307.89,-21.92,16000
8537,215.07,-244.17,16000
8538,-104.42,188.59,4000
8539,284.36,-153.44,8000
8540,247.17,293.04,3200
8541,-130.16,-72.13,8000
8542,-98.24,31.24,4000
8543,304.12,-280.66,4000
8544,302.80,-237.34,16000
8545,105.22,-209.22,4000
8546,-171.67,160.39,16000
8547,276.94,-200.89,16000
8548,274.98,-297.01,3200
