7877,-105.78,410.22,400
7878,-105.40,312.57,1600
7879,367.51,-345.80,800
7880,-349.31,-226.83,400
7881,302.42,-247.23,320
7882,348.99,-411.71,400
7883,304.21,126.72,1600
7884,-374.87,-338.51,800
7885,210.38,9.10,800
7886,227.87,-238.61,800
7887,-69.51,155.61,800
7888,498.32,-449.79,1600
7889,-457.68,417.72,800
7890,-117.62,-431.60,400
7891,-494.54,370.82,320
7892,337.39,219.81,320
7893,17.10,24.02,400
7894,58.33,149.15,400
7895,373.25,-140.47,1600
7896,-168.27,-412.60,800
7897,224.50,17.89,1600
7898,-472.52,16.20,1600
7899,-356.96,58.52,1600
7900,-87.21,440.90,1600
7901,455.71,446.36,1600
7902,251.41,283.75,400
7903,135.39,-199.15,1600
7904,-353.90,359.18,320
7905,318.29,232.43,800
7906,499.58,-435.84,800
7907,-57.74,288.66,320
7908,40.55,316.14,800
7909,189.05,459.18,320
7910,255.27,-128.03,320
7911,389.89,-172.32,320
7912,395.33,-420.92,400
7913,120.59,214.47,320
7914,369.86,360.57,320
7915,268.29,178.86,400
7916,-473.76,178.44,400
7917,-128.41,-379.30,800
7918,-265.17,161.25,1600
7919,114.26,-149.71,1600
7920,52.22,-394.44,400
7921,-68.93,495.45,320
7922,-243.72,390.78,320
7923,365.24,11.37,400
7924,275.04,-118.77,800
7925,44.03,-350.48,1600
7926,-454.56,-324.24,320
7927,111.02,47.35,320
7928,465.25,282.18,400
7929,-364.37,-103.56,320
7930,-234.83,448.66,1600
7931,266.69,-120.26,1600
7932,95.88,136.02,320
7933,4.15,1.26,800
7934,-373.10,-223.70,320
7935,110.21,320.33,1600
7936,272.38,365.78,1600
7937,112.99,-23.20,400
7938,74.29,-57.95,400
7939,-303.16,77.68,320
7940,-330.31,342.85,320
7941,-251.90,109.54,1600
7942,-178.04,-294.58,320
7943,-213.40,209.57,800
7944,262.61,336.46,400
7945,119.85,-53.33,800
7946,126.62,-280.95,800
7947,309.14,332.04,320
7948,39.01,-93.67,800
7949,-448.94,103.17,320
7950,459.55,272.87,400
7951,316.71,-479.04,800
7952,-446.40,-157.08,800
7953,426.51,129.52,1600
7954,-199.31,-107.87,1600
7955,451.16,-488.02,800
7956,-78.03,138.60,400
7957,258.56,-52.27,400
7958,71.94,486.74,320
7959,327.38,-462.20,400
7960,160.49,497.36,800
7961,-163.55,314.06,800
7962,121.95,367.66,400
7963,-387.13,294.17,800
7964,-186.65,-405.14,400
7965,-149.70,-453.97,400
7966,333.92,-32.00,800
7967,36.59,-273.44,320
7968,-428.70,298.50,320
7969,-487.66,125.88,320
7970,56.55,-213.63,320
7971,373.63,122.82,400
7972,-288.33,-255.22,400
7973,392.63,-142.35,800
7974,-296.89,171.00,800
7975,405.72,-478.70,800
7976,120.31,355.22,320
7977,473.49,-108.19,1600
7978,274.41,-36.90,320
7979,62.07,-24.56,400
7980,-112.46,-468.01,320
7981,-289.64,405.62,800
7982,347.25,-382.72,400
7983,-148.21,-490.09,1600
7984,150.51,-286.97,400
7985,-455.91,-381.25,320
7986,-16.30,239.05,400
7987,-108.69,212.55,1600
7988,25.48,-13.04,800
7989,-41.85,-450.97,320
7990,-483.30,-63.43,320
7991,361.62,146.93,320
7992,-170.63,-5.82,1600
7993,-458.11,345.97,1600
7994,-387.94,-3.52,1600
7995,353.23,40.57,800
7996,115.69,-475.73,1600
7997,-266.63,-84.42,320
7998,-257.14,441.06,800
7999,215.45,-100.79,800
8000,163.48,-84.10,320
8001,143.49,-222.48,800
8002,29.13,106.89,320
8003,32.05,148.78,320
8004,44.88,260.84,800
8005,270.74,114.07,320
8006,-384.66,-270.23,320
8007,-301.00,-36.86,1600
8008,495.20,206.00,1600
8009,-221.64,-78.56,400
8010,110.55,-415.08,320
8011,-120.69,228.41,800
8012,295.00,-242.46,320
8013,204.87,289.59,400
8014,-39.30,-165.53,800
8015,213.01,-394.80,320
8016,5.90,-279.45,1600
8017,-176.94,-80.45,400
8018,55.81,-85.25,800
8019,229.62,193.11,400
8020,-197.37,-196.34,320
8021,-208.45,182.97,400
8022,58.00,-22.03,320
8023,-68.67,-317.16,400
8024,453.45,143.54,320
8025,-263.59,-143.45,1600
8026,-366.56,362.45,1600
8027,-239.76,-314.48,400
8028,350.18,241.32,1600
8029,-353.88,-29.06,320
8030,363.50,273.57,1600
8031,165.80,-434.88,320
8032,-303.48,123.12,1600
8033,484.78,-445.55,800
8034,62.62,-492.10,1600
8035,-25.07,-255.70,800
8036,-7.56,-122.25,800
8037,230.50,137.99,800
8038,-111.90,-11.83,1600
8039,-39.54,134.29,400
8040,-274.08,-2.21,800
8041,-204.95,-336.41,400
8042,-452.85,-139.89,1600
8043,-222.78,-155.11,1600
8044,190.14,407.51,1600
8045,246.59,-117.57,800
8046,-340.41,374.87,320
8047,-64.95,105.37,800
8048,396.03,493.48,320
8049,-401.67,-46.06,400
8050,271.57,179.86,1600
8051,-281.61,474.91,1600
8052,230.32,-477.94,400
8053,365.38,-200.72,320
8054,-445.11,489.42,320
8055,-247.71,236.01,1600
8056,194.00,395.60,1600
8057,13.45,-169.34,400
8058,470.89,-273.31,400
8059,416.50,-174.98,1600
8060,-3.61,-403.41,320
8061,74.07,-185.02,320
8062,315.34,-454.70,320
8063,-83.27,410.68,1600
8064,-137.01,465.57,1600
8065,-283.23,-282.14,320
8066,-47.03,411.86,320
8067,64.05,-74.70,1600
8068,-219.49,-103.81,800
8069,490.44,-187.31,400
8070,-345.68,309.08,400
8071,498.05,-116.85,1600
8072,316.69,-301.50,1600
8073,157.39,115.22,1600
8074,297.37,478.22,320
8075,426.78,-305.02,1600
8076,292.20,147.96,1600
8077,53.22,-287.99,400
8078,144.90,-7.48,320
8079,463.26,-17.03,1600
8080,106.65,137.28,1600
8081,-153.37,135.33,800
8082,-98.41,-47.98,400
8083,1.86,-390.60,1600
8084,12.81,406.78,1600
8085,-10.67,333.56,800
8086,183.70,125.75,1600
8087,289.94,-321.03,800
8088,-178.52,323.86,320
8089,-250.79,287.13,800
8090,-10.37,-106.22,320
8091,39.13,240.41,400
8092,471.79,-358.00,320
8093,102.94,143.86,1600
8094,349.31,-343.33,320
8095,-426.09,145.99,320
8096,-6.51,-170.30,800
8097,61.02,-380.36,400
8098,340.56,-58.89,800
8099,112.63,190.32,1600
8100,367.66,-320.05,400
8101,259.97,219.08,800
8102,-212.39,190.87,400
8103,-232.73,-206.19,1600
8104,-143.66,-356.88,800
8105,-147.82,-282.97,320
8106,-318.43,210.51,800
8107,136.72,-228.47,800
8108,-229.17,-387.90,320
8109,228.81,224.72,400
8110,473.92,92.38,400
8111,112.80,-147.65,800
8112,492.10,139.97,1600
8113,13.40,407.24,800
8114,178.56,-236.42,400
8115,-499.61,115.76,320
8116,468.21,297.33,400
8117,-234.27,-65.95,320
8118,182.88,204.89,320
8119,41.15,-66.30,400
8120,-410.27,-92.38,1600
8121,318.27,-479.58,400
8122,-234.11,-487.48,1600
8123,-95.62,25.92,1600
8124,336.67,-295.52,800
8125,-87.92,-295.13,320
8126,-295.48,-326.92,320
8127,207.48,-61.19,1600
8128,-18.04,-378.31,320
8129,-131.46,162.83,800
8130,479.85,252.57,320
8131,-316.47,70.84,320
8132,239.57,336.73,320
8133,435.58,-258.89,800
8134,-461.16,-422.22,400
8135,-94.34,-10.13,400
8136,-111.75,194.39,320
8137,-331.83,-98.13,800
8138,-117.86,383.83,800
8139,-199.00,-247.63,1600
8140,153.55,-267.78,320
8141,-86.27,-84.25,800
8142,-305.68,-344.67,800
8143,487.44,-409.09,400
8144,-193.52,-370.25,400
8145,330.00,35.41,1600
8146,58.39,423.66,320
8147,-40.13,-408.17,1600
8148,300.15,-26.03,1600
8149,-237.89,274.97,800
8150,-113.09,-71.48,400
8151,-235.72,342.25,320
8152,212.49,-463.42,1600
8153,497.43,-475.99,1600
8154,23.48,-169.51,800
8155,-372.68,-339.51,320
8156,-278.98,218.88,320
8157,-490.88,-321.25,320
8158,-300.91,478.89,800
8159,-227.11,-258.99,1600
8160,99.06,127.92,400
8161,-342.55,392.20,800
8162,-368.41,104.68,800
8163,-238.94,102.11,800
8164,-18.56,-374.41,320
8165,331.56,-247.09,320
8166,217.10,-26.07,400
8167,26.29,-16.94,320
8168,-72.68,182.15,320
8169,302.32,455.04,1600
8170,452.29,54.10,400
8171,30.79,211.55,400
8172,451.54,343.14,1600
8173,-91.14,-395.80,320
8174,390.20,85.64,320
8175,202.02,-82.80,1600
8176,174.34,-365.70,400
8177,-134.46,160.59,1600
8178,-264.51,-412.08,320
8179,-415.67,390.24,320
8180,-325.82,342.53,800
8181,391.94,-126.68,1600
8182,1.90,-175.14,320
8183,216.54,233.72,1600
8184,33.29,123.91,400
8185,-24.36,-174.07,1600
8186,170.89,-499.72,1600
8187,-159.93,-134.18,320
8188,-7.68,101.32,320
8189,-173.29,185.65,320
8190,-383.86,359.83,400
8191,-40.34,251.77,320
8192,14.74,-246.33,800
8193,-87.05,470.21,1600
8194,-84.63,3.50,400
8195,-496.58,479.14,1600
8196,-491.32,150.03,1600
8197,-351.76,490.10,800
8198,448.38,-17.58,320
8199,336.45,309.13,400
8200,114.75,425.27,400
8201,-264.41,-115.07,800
8202,-270.25,399.67,400
8203,48.76,-187.38,800
8204,101.49,227.99,320
8205,-221.87,231.41,320
8206,-219.29,240.09,400
8207,-216.44,388.33,400
8208,152.24,336.71,1600
8209,122.23,173.16,320
8210,-222.13,-212.09,320
8211,293.34,23.50,1600
8212,-439.43,253.24,1600
8213,81.47,-197.99,800
8214,-427.42,403.50,1600
8215,-432.81,-318.37,320
8216,-459.06,-37.67,400
8217,164.72,245.89,400
8218,-221.40,-101.87,800
8219,-125.09,-479.64,1600
8220,-219.66,-201.77,800
8221,-388.96,-408.43,320
8222,-173.33,-347.86,400
8223,-58.04,233.62,320
8224,369.87,306.20,320
8225,-474.23,373.39,320
8226,413.08,414.33,800
8227,40.48,79.05,1600
8228,-443.80,357.65,400
8229,-91.37,-267.44,400
8230,-65.77,12.90,320
8231,247.73,123.95,320
8232,84.74,450.61,1600
8233,-325.02,-107.42,320
8234,-432.76,-237.55,400
8235,362.99,-211.78,400
8236,340.36,-298.70,800
8237,-219.93,241.78,1600
8238,-34.32,297.98,320
8239,-450.59,-293.39,1600
8240,153.51,140.84,400
8241,55.84,-111.43,800
8242,49.73,473.31,1600
8243,195.78,-351.71,400
8244,75.43,-284.47,320
8245,-238.71,-421.48,1600
8246,320.53,418.88,800
8247,-205.90,-301.04,1600
8248,-153.28,164.63,320
8249,-243.01,214.05,1600
8250,-100.17,-132.44,320
8251,-444.43,423.39,1600
8252,-164.75,-26.87,1600
8253,65.55,-331.10,800
8254,-311.58,244.34,800
8255,-426.25,-494.38,400
8256,-252.70,326.15,800
8257,122.14,-379.75,400
8258,238.77,-33.03,800
8259,153.37,223.97,1600
8260,274.59,-376.20,800
8261,36.64,-320.64,800
8262,187.27,14.62,320
8263,311.21,-419.84,320
8264,-416.55,-231.41,400
8265,71.21,-157.66,400
8266,-362.51,89.63,400
8267,122.65,-288.23,400
8268,-193.24,450.54,1600
8269,155.51,103.91,320
8270,218.31,-121.50,1600
8271,-351.33,415.14,1600
8272,2.41,102.42,400
8273,-170.71,-86.37,320
8274,-174.93,-2.93,1600
8275,-434.82,-431.72,800
8276,310.92,-294.23,320
8277,-117.19,328.41,1600
8278,-425.05,-364.82,1600
8279,-265.93,290.69,400
8280,-382.84,9.00,1600
8281,-375.95,157.66,1600
8282,-189.70,-339.92,400
8283,-488.83,-10.64,1600
8284,292.20,314.43,400
8285,341.82,379.61,400
8286,-266.23,190.53,320
8287,-284.65,-426.66,400
8288,-91.29,-351.71,320
8289,52.61,-117.64,400
8290,-199.58,-0.47,1600
8291,-73.27,123.57,400
8292,-31.82,433.87,320
8293,-387.95,445.04,800
8294,-330.46,237.24,1600
8295,224.11,79.05,1600
8296,-153.03,312.82,320
8297,-324.42,-471.82,320
8298,332.62,-63.11,1600
8299,124.83,489.50,800
8300,-292.28,-210.08,320
8301,-200.38,216.65,400
8302,-450.82,-315.17,800
8303,458.82,-203.12,800
8304,-142.18,-33.57,1600
8305,71.25,-309.46,400
8306,164.30,37.50,400
8307,-52.13,213.09,400
8308,-195.23,45.71,320
8309,-190.04,-329.47,320
8310,197.52,-121.74,800
8311,84.60,177.88,320
8312,-404.74,227.06,1600
8313,39.79,185.88,800
8314,429.36,-456.30,320
8315,-443.83,114.95,1600
8316,262.04,-220.75,400
8317,-219.27,227.11,800
8318,327.60,-468.12,320
8319,311.35,-158.15,1600
8320,284.61,-460.63,800
8321,-452.22,123.97,1600
8322,-472.39,219.23,320
8323,-307.73,-240.99,400
8324,153.81,-311.63,400
8325,81.77,-255.45,1600
8326,200.27,-493.42,800
8327,-143.72,-212.69,1600
8328,225.38,-385.09,800
8329,140.19,426.26,400
8330,225.53,210.87,400
8331,-310.88,258.66,800
8332,-169.40,286.27,320
8333,-300.86,478.54,1600
8334,253.56,132.34,800
8335,-148.32,-285.88,400
8336,64.75,414.39,400
8337,-442.93,-229.33,320
8338,-223.49,496.05,1600
8339,27.83,136.24,1600
8340,-379.00,-138.23,400
8341,253.53,50.89,800
8342,-489.96,381.49,800
8343,485.77,-419.36,1600
8344,-279.48,334.20,320
8345,143.64,-314.12,1600
8346,-188.70,250.64,320
8347,485.55,307.71,800
8348,447.12,-415.78,800
8349,-476.40,112.05,320
8350,-473.66,233.04,800
8351,239.95,-13.42,320
8352,-287.78,-3.39,400
8353,-29.24,-17.62,320
8354,207.84,202.90,400
8355,77.26,-153.46,320
8356,160.80,157.84,400
8357,158.72,143.40,800
8358,427.32,90.52,800
8359,-308.02,114.11,1600
8360,-407.12,140.45,320
8361,-144.46,-119.60,800
8362,-330.91,92.62,320
8363,364.14,-436.62,1600
8364,139.83,271.22,320
8365,-250.28,-151.52,800
8366,-454.51,-490.73,320
8367,91.90,167.99,400
8368,446.01,95.32,1600
8369,-115.65,287.30,320
8370,-65.27,380.17,800
8371,-281.84,-264.29,320
8372,-11.84,-95.19,800
8373,-245.22,-231.05,800
8374,3.78,408.78,800
8375,-44.32,-341.50,400
8376,254.12,-296.01,400
8377,210.41,295.88,800
8378,-189.91,241.90,320
8379,0.29,-373.75,400
8380,-195.40,60.98,400
8381,249.36,279.14,320
8382,74.52,-232.69,1600
8383,492.30,22.09,800
8384,-26.54,-474.13,800
8385,225.83,-18.45,400
8386,-173.31,-264.33,400
8387,436.81,446.08,400
8388,-285.07,-243.83,800
8389,-411.63,256.46,800
8390,249.11,-438.94,320
8391,-209.98,310.43,400
8392,-433.36,-115.05,320
8393,-251.94,-122.75,400
8394,198.44,350.71,400
8395,-442.41,76.54,1600
8396,75.24,403.23,800
8397,-203.12,340.04,1600
8398,314.40,-445.02,800
8399,-426.19,-356.65,1600
8400,-40.53,392.46,800
8401,-93.88,-317.52,1600
8402,-368.10,-250.88,800
8403,-375.00,-2.82,320
8404,140.18,-304.38,400
8405,-318.77,-246.79,800
8406,-296.16,328.45,1600
8407,-37.89,-374.67,1600
8408,166.47,439.72,1600
8409,-373.01,-486.46,1600
8410,-156.02,-26.99,1600
8411,122.04,379.13,800
8412,210.52,-488.97,400
8413,-316.05,-363.97,1600
8414,-465.37,276.21,1600
8415,236.02,457.45,800
8416,-486.05,-338.72,800
8417,-304.89,123.39,800
8418,-283.68,-210.14,800
8419,-207.49,-83.15,800
8420,12.05,260.83,320
8421,124.05,-117.13,400
8422,418.54,-406.61,320
8423,-37.85,-222.67,320
8424,2.94,-188.04,400
8425,239.35,-452.02,400
8426,-271.03,-438.07,320
8427,47.05,-242.95,800
8428,490.45,-26.63,400
8429,-126.43,265.88,1600
8430,270.23,-222.07,320
8431,139.90,401.98,800
8432,-111.31,320.52,800
8433,-351.48,-217.33,400
8434,-455.62,285.61,320
8435,216.46,24.96,320
8436,-154.02,253.93,1600
8437,-363.22,-199.02,800
8438,50.98,-208.57,320
8439,-244.97,165.00,400
8440,-124.06,-64.77,320
8441,-242.32,-424.87,400
8442,22.29,-36.17,400
8443,380.28,112.35,320
8444,15.61,156.73,400
8445,-37.09,-126.81,1600
8446,-41.82,219.17,320
8447,15.39,355.95,1600
8448,329.65,-93.07,800
8449,117.27,161.96,1600
8450,-329.23,-462.10,400
8451,-497.81,-204.42,400
8452,235.59,317.86,1600
8453,-210.49,198.15,400
8454,-373.90,-286.24,800
8455,248.30,176.67,320
8456,395.45,-365.14,800
8457,296.54,150.25,800
8458,498.60,-20.10,320
8459,-7.90,-402.83,800
8460,150.59,-232.06,800
8461,-255.68,-229.87,320
8462,413.17,-494.28,400
8463,-454.15,-204.77,800
8464,290.89,-78.66,800
8465,-307.35,-330.37,1600
8466,467.61,-434.91,800
8467,-38.27,361.62,320
8468,311.82,360.22,800
8469,68.83,-147.68,400
8470,487.81,-497.09,320
8471,-55.31,-252.78,1600
8472,-302.85,-339.60,1600
8473,267.47,-293.75,800
8474,-464.06,497.14,320
8475,18.17,-310.21,320
8476,177.07,-342.61,1600
8477,470.83,119.13,320
8478,414.84,-69.06,400
8479,-161.25,499.78,1600
8480,359.82,487.59,1600
8481,148.84,-67.72,800
8482,207.98,129.43,400
8483,272.84,-103.10,400
8484,-367.07,-67.16,400
8485,414.35,451.01,320
8486,365.41,128.08,1600
8487,381.56,98.91,400
8488,259.33,13.75,1600
8489,-2.69,352.49,1600
8490,87.62,212.32,1600
8491,180.84,-138.85,400
8492,-478.72,-430.87,1600
8493,22.11,341.97,400
8494,-270.80,474.89,320
8495,433.42,389.25,320
8496,327.43,254.66,400
8497,378.84,136.22,1600
8498,49.36,-104.46,400
8499,150.84,392.86,400
8500,252.09,-19.52,1600
8501,340.93,-338.68,400
8502,-137.94,-317.40,400
8503,12.62,204.71,400
8504,-439.91,433.91,800
8505,-459.61,367.33,800
8506,471.69,194.77,1600
8507,31.08,73.60,320
8508,189.37,-377.03,1600
8509,-138.59,273.81,1600
8510,385.94,25.90,400
8511,-377.21,-133.17,400
8512,220.79,228.89,320
8513,-112.08,-258.48,400
8514,397.02,-198.39,400
8515,-118.99,-158.01,800
8516,254.25,-186.31,1600
8517,382.14,344.77,400
8518,146.25,34.14,320
8519,305.90,395.55,400
8520,358.41,281.49,1600
8521,-108.60,404.28,800
8522,-414.29,125.08,1600
8523,462.61,-487.00,800
8524,44.22,410.02,400
8525,-440.26,-208.97,1600
8526,-57.40,-454.72,800
8527,20.22,427.42,1600
8528,-328.56,73.67,400
8529,445.64,-120.43,400
8530,-6.36,-262.02,800
8531,67.54,129.39,800
8532,-491.73,215.10,320
8533,-322.10,177.71,320
8534,89.04,-278.07,320
8535,-198.21,-218.32,1600
8536,-143.46,224.28,1600
8537,224.97,-255.51,1600
8538,438.17,-84.06,400
8539,185.51,-138.42,1600
8540,-171.60,355.22,800
8541,252.78,-77.24,320
8542,-418.55,-68.97,400
8543,-464.81,108.93,800
8544,-498.07,-302.03,400
8545,378.70,-0.24,320
8546,-453.50,356.29,400
8547,-240.42,81.26,320
8548,-99.93,19.43,1600
8549,-385.76,-295.06,400
8550,-292.03,33.34,800
8551,39.69,-213.88,320
8552,0.79,-132.43,800
8553,-323.01,-97.24,320
8554,30.90,-95.31,1600
8555,-393.26,-216.61,400
8556,464.26,-170.10,800
8557,46.06,89.47,1600
8558,-127.65,489.55,400
8559,114.58,-396.21,320
8560,-281.62,-188.24,800
8561,177.40,351.45,400
8562,59.18,-147.76,320
8563,371.99,29.23,800
8564,293.72,-439.87,320
8565,413.42,-333.13,1600
8566,32.88,-368.86,800
8567,-491.37,177.20,320
8568,-434.36,-450.45,320
8569,142.09,164.13,1600
8570,-76.53,382.51,800
8571,238.20,59.91,1600
8572,-160.95,-380.91,400
8573,-192.54,491.08,1600
8574,178.64,284.80,1600
8575,-45.50,198.22,800
8576,13.77,-268.90,800
8577,402.92,-260.27,1600
8578,381.55,-194.63,1600
8579,349.74,447.46,320
8580,421.70,-129.06,400
8581,-194.57,-390.86,800
8582,40.61,-51.82,800
8583,-371.98,255.65,800
8584,-255.34,-65.72,1600
8585,-78.57,388.79,320
8586,265.08,-97.45,1600
8587,-260.14,-194.52,800
8588,-108.16,-312.97,400
8589,93.36,-463.24,400
8590,-40.98,458.47,320
8591,-292.82,-236.10,1600
8592,15.25,304.51,400
8593,442.42,432.53,800
8594,-139.33,-322.81,400
8595,63.72,98.63,400
8596,-35.01,-136.29,1600
8597,97.37,103.57,800
8598,469.47,495.40,400
8599,146.95,88.77,400
8600,-228.11,-452.22,400
8601,-232.24,-245.03,320
8602,-127.22,270.22,400
8603,425.97,212.64,400
8604,-265.18,-426.69,400
8605,477.95,137.03,800
8606,109.87,-397.98,400
8607,144.34,199.38,800
8608,484.29,168.85,800
8609,11.26,-184.20,320
8610,-425.00,87.69,320
8611,97.21,355.46,1600
8612,-116.68,-271.77,320
8613,473.94,-345.79,400
8614,-2.91,-110.97,400
8615,-302.56,-133.02,800
8616,-3.58,476.85,800
8617,-340.90,121.19,1600
8618,-74.66,105.47,320
8619,186.99,-383.27,1600
8620,37.41,-308.26,400
8621,-64.39,288.95,400
8622,88.77,-327.73,320
8623,12.16,-353.78,320
8624,-351.82,143.31,800
8625,357.51,340.75,400
8626,-296.13,-162.83,400
8627,152.25,-3.73,800
8628,300.01,421.61,320
8629,116.62,108.60,1600
8630,249.04,-353.99,1600
8631,-30.85,81.62,1600
8632,-455.29,-329.61,1600
8633,348.51,182.55,800
8634,306.52,330.73,320
8635,-346.45,188.25,320
8636,367.56,392.12,1600
8637,58.42,44.37,400
8638,370.46,-155.62,400
8639,287.97,460.99,1600
8640,322.22,210.03,800
8641,-451.79,-320.82,320
8642,-436.85,-276.11,1600
8643,-249.64,-427.60,320
8644,83.78,378.91,400
8645,60.52,-467.54,800
8646,-121.98,400.02,1600
8647,32.67,-41.56,400
8648,-316.40,-171.10,1600
8649,256.13,-383.12,1600
8650,437.27,439.10,400
8651,-235.58,487.31,320
8652,-326.81,-449.54,1600
8653,-247.65,-199.18,1600
8654,-485.94,384.60,1600
8655,106.51,-54.88,1600
8656,387.21,323.14,1600
8657,-439.97,-144.19,800
8658,277.22,39.41,320
8659,338.78,-204.45,320
8660,361.34,-267.18,320
8661,93.93,-2.77,320
8662,5.69,170.42,320
8663,141.35,422.76,1600
8664,349.40,436.83,1600
8665,436.36,43.34,400
8666,-444.22,-69.45,800
8667,-424.77,-9.43,400
8668,53.12,-232.21,1600
8669,-140.08,-393.43,400
8670,-216.41,467.91,320
8671,-353.64,61.84,800
8672,496.44,-432.47,320
8673,396.98,208.88,320
8674,-401.66,58.28,320
8675,-315.70,-5.36,800
8676,215.38,50.42,320
8677,-430.40,125.65,800
8678,279.64,-321.22,400
8679,-470.92,38.69,400
8680,74.08,322.28,400
8681,-148.11,468.64,1600
8682,126.93,465.08,1600
8683,72.39,362.06,320
8684,-59.39,460.41,400
8685,-254.34,-355.29,1600
8686,94.05,360.09,400
8687,-127.02,429.69,1600
8688,142.48,209.32,800
8689,-320.22,238.41,320
8690,323.64,-187.52,400
8691,-64.58,164.37,400
8692,109.03,-208.71,400
8693,350.17,363.68,400
8694,300.20,-195.71,800
8695,-191.50,49.95,400
8696,-188.56,-356.00,800
8697,364.80,16.97,800
8698,-456.18,-340.54,1600
8699,-98.39,-160.76,320
8700,-201.91,-337.12,1600
8701,-483.15,98.30,320
8702,204.26,-292.67,1600
8703,-143.26,-442.50,320
8704,371.28,357.70,800
8705,-153.77,-333.80,320
8706,465.89,-22.36,320
8707,-54.37,-157.56,400
8708,355.07,-113.74,400
8709,473.82,287.86,1600
8710,330.98,-414.04,1600
8711,-499.38,-397.19,320
8712,334.63,307.06,320
8713,459.93,-336.20,1600
8714,448.91,-464.92,320
8715,-257.81,-118.68,1600
8716,-414.59,-152.79,400
8717,-427.37,292.84,320
8718,76.83,147.91,800
8719,-259.52,121.73,1600
8720,-256.64,-47.30,1600
8721,-90.87,-46.68,1600
8722,-326.81,-212.05,1600
8723,-355.42,-252.12,1600
8724,-326.53,-303.21,1600
8725,-439.94,-61.02,400
8726,-387.16,24.40,320
8727,143.27,97.03,320
8728,16.14,-326.15,800
8729,275.26,-85.67,1600
8730,322.24,157.69,800
8731,455.18,-433.18,320
8732,-309.07,-259.99,1600
8733,-266.25,-115.42,800
8734,-59.64,58.05,400
8735,182.06,118.11,1600
8736,-194.93,230.95,400
8737,-224.70,-125.78,1600
8738,-461.64,390.36,800
8739,-50.67,165.62,320
8740,-17.97,-12.14,800
8741,467.43,-56.96,400
8742,406.15,133.97,320
8743,-367.18,367.72,1600
8744,107.37,-191.92,400
8745,-221.28,490.14,800
8746,-110.96,-204.79,1600
8747,-476.24,70.51,800
8748,-244.49,108.87,800
8749,161.11,-441.80,1600
8750,-18.96,40.22,800
8751,458.66,7.65,320
8752,3.10,-86.19,400
8753,-212.46,46.63,800
8754,-43.43,-346.00,400
8755,-316.35,-67.28,400
8756,28.83,321.76,1600
8757,104.98,345.52,400
8758,-444.65,-398.97,1600
8759,-103.93,262.14,800
8760,-97.58,-256.82,320
8761,396.62,-298.15,800
8762,333.86,204.95,400
8763,-94.93,492.49,800
8764,344.00,-50.95,800
8765,91.01,132.70,320
8766,-171.85,-338.47,400
8767,-139.49,266.51,400
8768,463.37,321.86,400
8769,-324.90,-282.07,800
8770,-54.97,120.35,400
8771,-244.82,16.96,320
8772,72.99,-149.18,400
8773,-195.40,255.89,400
8774,82.85,99.89,320
8775,-484.91,-309.10,400
8776,380.05,19.05,320
8777,66.77,379.56,400
8778,-400.99,342.94,800
8779,232.28,-481.96,400
8780,-372.31,-36.93,1600
8781,266.28,218.26,400
8782,106.73,-208.75,1600
8783,-347.89,95.85,320
8784,189.99,-321.31,800
8785,176.91,-306.22,400
8786,-203.46,-426.17,1600
8787,-422.30,140.60,1600
8788,125.38,239.61,320
8789,494.91,-28.12,320
8790,82.37,99.57,800
8791,290.18,-134.15,1600
8792,14.95,472.58,800
8793,90.54,-375.31,320
8794,-77.97,314.68,1600
8795,353.41,-8.40,800
8796,-24.31,288.14,800
8797,117.03,365.84,1600
8798,137.92,-8.79,320
8799,1.75,-13.88,1600
8800,-116.38,-431.51,320
8801,228.56,358.66,1600
8802,291.76,-126.39,1600
8803,-353.80,464.15,800
8804,-403.51,-113.81,1600
8805,-274.52,-260.40,400
8806,48.25,215.30,800
8807,444.85,-167.68,800
8808,482.05,470.24,320
8809,258.87,-28.00,1600
8810,-492.44,355.62,800
8811,355.83,84.18,1600
8812,-430.06,-124.07,400
8813,-243.36,22.13,400
8814,68.03,118.62,320
8815,194.10,344.10,1600
8816,-188.23,-107.65,320
8817,217.57,-162.80,1600
8818,489.21,-180.75,1600
8819,252.06,-421.88,400
8820,-498.96,-414.32,800
8821,-181.50,441.51,1600
8822,-5.38,-488.55,800
8823,-455.64,-231.91,320
8824,58.25,336.12,400
8825,-41.68,30.22,800
8826,98.00,341.99,320
8827,-47.03,59.56,1600
8828,140.26,48.76,800
8829,297.80,-199.18,400
8830,-72.66,-198.14,400
8831,412.49,120.36,400
8832,481.81,-385.02,400
8833,-72.92,-340.66,320
8834,-105.53,217.58,400
8835,480.49,-324.09,1600
8836,-89.39,273.91,1600
8837,-266.93,-273.12,400
8838,-107.26,367.14,1600
8839,371.66,164.94,800
8840,-71.31,-407.72,320
8841,-428.59,-495.23,800
8842,155.63,486.58,400
8843,-248.69,-86.34,400
8844,-384.93,308.12,800
8845,314.96,288.61,400
8846,-454.93,-300.78,800
8847,-382.82,-67.71,400
8848,248.83,325.03,800
8849,429.26,196.68,1600
8850,-89.50,-374.62,1600
8851,-306.40,-303.21,1600
8852,97.06,352.42,1600
8853,-384.50,-396.27,400
8854,293.28,-281.20,800
8855,-311.36,-466.23,1600
8856,259.91,-421.16,800
8857,-394.92,-303.98,320
