7489,470.02,438.02,3200
7490,137.97,94.44,8000
7491,106.68,275.92,16000
7492,344.44,-223.66,4000
7493,482.08,17.20,16000
7494,176.59,-213.70,3200
7495,-346.04,-2.40,4000
7496,327.60,-4.44,8000
7497,-197.33,-281.52,16000
7498,110.62,123.10,16000
7499,284.39,93.12,16000
7500,194.80,-268.91,4000
7501,486.10,337.77,8000
7502,-445.52,182.22,4000
7503,79.47,164.29,16000
7504,306.08,-159.12,8000
7505,195.49,-5.16,3200
7506,-121.40,-177.56,8000
7507,356.35,125.12,4000
7508,387.48,-264.26,8000
7509,494.90,-479.87,3200
7510,-459.67,214.93,16000
7511,180.20,201.02,3200
7512,-404.01,255.50,4000
7513,288.12,-165.03,8000
7514,497.45,-358.95,4000
7515,-6.92,336.54,16000
7516,-13.68,-284.86,8000
7517,475.11,-428.51,16000
7518,182.39,458.97,8000
7519,-487.23,453.86,8000
7520,436.28,494.19,16000
7521,-409.12,174.39,3200
7522,-416.74,270.39,4000
7523,257.84,58.51,3200
7524,-403.28,55.96,16000
7525,276.48,-450.95,3200
7526,451.08,35.36,16000
7527,-51.88,10.47,16000
7528,70.27,-307.14,16000
7529,428.17,-294.36,16000
7530,-193.81,-358.08,16000
7531,-100.86,-267.20,4000
7532,-306.88,-183.94,4000
7533,242.59,-426.10,16000
7534,127.04,-329.37,4000
7535,152.53,447.11,4000
7536,14.57,398.19,16000
7537,91.74,-153.69,4000
7538,240.40,416.58,3200
7539,348.03,344.75,16000
7540,409.53,-349.06,8000
7541,465.21,50.09,8000
7542,195.29,243.21,3200
7543,-304.25,-14.20,3200
7544,-245.28,-387.16,16000
7545,369.66,265.37,3200
7546,33.64,-220.06,3200
7547,232.99,371.68,16000
7548,-57.19,112.09,16000
7549,-154.50,-39.88,3200
7550,-46.18,-130.35,16000
7551,204.07,-165.14,4000
7552,-312.89,-469.86,8000
7553,486.22,-274.11,3200
7554,359.23,-19.38,16000
7555,402.87,-149.72,3200
7556,393.62,383.92,16000
7557,282.55,116.91,3200
7558,-482.20,-440.27,4000
7559,-330.38,-94.78,16000
7560,-333.81,359.04,8000
7561,-186.29,63.11,4000
7562,-488.68,250.22,3200
7563,-47.87,236.44,3200
7564,-121.25,95.67,8000
7565,-81.80,-1.46,3200
7566,-276.98,-107.85,4000
7567,-192.21,-325.29,8000
7568,-235.76,-307.50,8000
7569,332.78,-137.87,3200
7570,361.45,28.32,4000
7571,-240.24,342.03,16000
7572,492.94,353.35,3200
7573,256.25,-194.52,4000
7574,245.46,184.23,8000
7575,-284.72,-397.57,3200
7576,-464.61,-174.55,16000
7577,239.41,133.24,8000
7578,-439.65,397.48,4000
7579,-58.98,230.26,3200
7580,-273.10,91.71,8000
7581,371.83,351.47,8000
7582,-420.13,344.41,16000
7583,-461.87,100.66,8000
7584,232.83,-153.88,16000
7585,-476.81,61.40,16000
7586,312.09,96.79,4000
7587,493.14,-163.80,16000
7588,-151.10,-103.44,16000
7589,397.16,337.57,3200
7590,307.55,-435.52,8000
7591,-253.74,436.31,8000
7592,27.00,-483.82,16000
7593,161.09,-445.69,4000
7594,-399.34,287.14,16000
7595,-275.53,310.33,4000
7596,-49.30,122.42,16000
7597,-497.62,115.56,4000
7598,-312.70,464.47,3200
7599,-230.31,361.63,3200
7600,-417.66,169.18,3200
7601,-13.30,415.44,3200
7602,242.53,-57.56,3200
7603,342.77,-396.48,3200
7604,43.66,-295.81,4000
7605,90.66,-71.34,8000
7606,-300.93,379.36,16000
7607,-95.74,381.74,4000
7608,445.66,-430.97,4000
7609,383.61,-161.28,4000
7610,159.14,-78.94,16000
7611,-0.86,407.76,16000
7612,-224.55,150.30,4000
7613,-432.05,-6.94,4000
7614,414.75,-463.28,3200
7615,48.69,127.38,8000
7616,492.96,326.45,16000
7617,-440.36,-269.28,16000
7618,241.90,-323.62,16000
7619,-111.39,-440.01,8000
7620,396.96,219.13,3200
7621,-425.50,-281.73,3200
7622,-332.53,-6.28,8000
7623,202.88,61.67,3200
7624,-158.18,-23.58,3200
7625,-315.06,-474.89,4000
7626,-43.29,-481.93,8000
7627,107.85,-422.29,4000
7628,140.71,319.61,3200
7629,242.61,-291.78,3200
7630,-316.77,-394.82,4000
7631,-455.08,-320.32,3200
7632,314.37,-152.85,8000
7633,-265.89,-449.97,3200
7634,-353.08,-108.15,8000
7635,-403.56,76.78,8000
7636,173.35,-466.50,8000
7637,-423.28,141.34,8000
7638,210.80,-217.94,8000
7639,21.26,-475.33,8000
7640,-108.28,-292.10,4000
7641,481.31,-247.18,3200
7642,289.16,-432.81,16000
7643,-409.26,-198.70,16000
7644,453.98,-51.79,4000
7645,-206.36,44.66,16000
7646,158.41,-281.99,16000
7647,-458.75,-205.28,3200
7648,1.80,-494.48,16000
7649,281.95,26.78,16000
7650,-229.68,418.50,8000
7651,363.87,399.81,4000
7652,137.10,188.97,4000
7653,257.48,279.71,3200
7654,427.90,233.69,8000
7655,-9.84,-472.66,3200
7656,129.20,185.75,16000
7657,301.74,227.00,8000
7658,115.62,-271.20,8000
7659,211.55,-489.26,3200
7660,332.16,-218.94,3200
7661,-339.33,-355.07,3200
7662,242.00,282.03,8000
7663,-109.48,39.52,8000
7664,-159.66,-32.59,16000
7665,238.37,457.57,16000
7666,181.06,86.77,4000
7667,341.75,-111.49,8000
7668,-202.84,-495.87,4000
7669,258.10,215.68,4000
7670,245.82,47.84,3200
7671,152.04,208.51,16000
7672,-41.93,-49.49,3200
7673,453.07,341.03,8000
7674,-272.22,-318.63,3200
7675,-263.82,419.74,3200
7676,-228.08,100.79,8000
7677,493.40,-57.46,3200
7678,-58.11,239.71,3200
7679,-380.83,-2.19,4000
7680,307.20,-256.37,16000
7681,276.28,395.67,3200
7682,390.30,-146.26,8000
7683,286.35,-193.18,16000
7684,-278.09,34.60,8000
7685,-375.11,270.78,16000
7686,485.44,-457.30,3200
7687,-67.23,-463.89,16000
7688,-231.40,-22.00,3200
7689,-391.45,97.17,8000
7690,164.18,-95.63,4000
7691,267.65,-319.35,4000
7692,79.63,-429.04,3200
7693,342.12,357.30,8000
7694,445.64,-420.78,3200
7695,-269.47,-295.89,4000
7696,-64.85,-310.44,4000
7697,-259.44,122.32,4000
7698,-11.49,390.92,16000
7699,-23.83,499.47,4000
7700,461.64,163.65,16000
7701,190.73,-68.70,8000
7702,-184.51,-489.06,8000
7703,-206.00,353.06,8000
7704,79.32,298.70,8000
7705,-100.76,-470.77,4000
7706,489.95,-35.62,4000
7707,123.36,204.94,8000
7708,-207.12,-306.55,16000
7709,-59.60,169.63,16000
7710,-314.91,131.27,3200
7711,-165.85,-178.00,8000
7712,163.86,137.49,8000
7713,-435.47,431.49,16000
7714,-177.50,10.81,16000
7715,159.70,410.05,16000
7716,-299.00,400.00,8000
7717,431.87,23.36,16000
7718,-214.95,316.24,8000
7719,29.16,-243.36,16000
7720,272.73,-58.27,4000
7721,179.95,275.88,16000
7722,-481.52,-60.26,4000
7723,-132.06,4.27,4000
7724,70.46,326.77,16000
7725,71.69,-13.53,16000
7726,102.14,187.47,3200
7727,-403.04,119.34,8000
7728,-203.27,404.39,16000
7729,189.94,-66.45,4000
7730,252.78,-293.72,3200
7731,-53.11,386.23,4000
7732,-37.01,404.71,16000
7733,-383.41,-227.35,4000
7734,201.67,343.11,8000
7735,297.56,-85.20,3200
7736,303.49,-483.07,4000
7737,209.43,-386.10,8000
7738,-361.26,-89.37,16000
7739,-115.71,-399.43,4000
7740,386.48,353.35,3200
7741,330.40,-199.76,4000
7742,50.20,263.24,4000
7743,209.74,379.82,3200
7744,-126.46,81.49,4000
7745,364.12,-120.95,16000
7746,341.16,-317.46,16000
7747,5.67,391.97,8000
7748,289.52,-469.29,4000
7749,477.76,-85.00,3200
7750,99.56,-198.52,4000
7751,-72.38,-368.12,3200
7752,-358.07,182.08,4000
7753,260.94,-108.19,4000
7754,152.60,265.36,16000
7755,-112.63,129.47,4000
7756,36.94,-29.37,4000
7757,203.45,476.30,4000
7758,483.85,265.82,4000
7759,174.89,243.59,16000
7760,-33.51,-156.86,8000
7761,-388.56,270.77,4000
7762,-443.36,412.69,16000
7763,265.07,173.63,4000
7764,-146.67,-173.77,8000
7765,23.07,213.60,3200
7766,-428.13,-249.45,8000
7767,303.20,454.00,8000
7768,-73.49,437.85,16000
7769,-419.47,112.74,3200
7770,-350.46,-420.78,8000
7771,20.04,-309.34,16000
7772,-477.59,-252.70,3200
7773,-293.14,-487.63,4000
7774,283.12,-134.30,3200
7775,-375.26,388.77,4000
7776,-404.17,460.63,3200
7777,37.55,263.83,3200
7778,455.57,-309.66,3200
7779,-360.59,-229.14,8000
7780,-433.16,-79.59,4000
7781,-162.59,440.45,4000
7782,-121.24,462.86,3200
7783,-167.21,-330.28,3200
7784,460.46,452.84,8000
7785,414.36,-422.42,16000
7786,81.87,-326.59,16000
7787,-0.08,210.96,3200
7788,-128.03,166.52,16000
7789,-318.13,305.93,8000
7790,104.50,372.77,3200
7791,-393.64,-289.82,3200
7792,298.89,88.94,4000
7793,238.71,421.73,3200
7794,190.91,382.19,3200
7795,-491.20,296.56,3200
7796,-284.54,-121.58,16000
7797,-117.24,378.34,3200
7798,-186.11,-249.69,8000
7799,-64.64,-67.82,8000
7800,327.69,-463.32,16000
7801,140.43,-356.96,8000
7802,-106.38,441.93,3200
7803,-390.33,180.64,3200
7804,495.43,-128.45,4000
7805,334.02,-119.65,4000
7806,250.20,95.81,3200
7807,339.79,478.57,3200
7808,140.33,-207.54,16000
7809,-392.61,227.82,8000
7810,-119.62,55.51,4000
7811,26.14,-304.06,4000
7812,382.08,89.57,4000
7813,326.96,199.23,8000
7814,193.57,194.66,4000
7815,-57.63,28.69,16000
7816,487.73,-221.11,4000
7817,411.51,-381.33,4000
7818,213.63,259.00,3200
7819,266.07,366.39,4000
7820,-249.33,-253.22,16000
7821,271.96,272.92,8000
7822,-63.71,155.01,3200
7823,-457.46,-18.03,4000
7824,-170.56,-324.46,8000
7825,487.89,117.91,3200
7826,-473.32,105.63,16000
7827,161.29,17.14,8000
7828,-225.53,-269.22,16000
7829,-319.89,496.84,3200
7830,313.56,-252.49,16000
7831,-497.47,-480.53,3200
7832,-112.56,-44.24,4000
7833,-138.09,-1.70,16000
7834,-464.38,327.74,8000
7835,-96.01,315.63,3200
7836,-198.96,342.31,8000
7837,-23.02,3.60,3200
7838,271.60,278.07,16000
7839,325.21,458.18,16000
7840,245.22,271.74,8000
7841,412.00,274.27,8000
7842,351.71,-338.29,3200
7843,-53.58,23.62,8000
7844,23.10,59.24,8000
7845,275.31,463.23,16000
7846,145.43,-235.73,3200
7847,-378.82,241.26,8000
7848,-385.92,12.85,16000
7849,-162.25,-161.94,16000
7850,58.27,-416.72,3200
7851,-473.70,495.29,4000
7852,13.80,347.00,3200
7853,-42.94,-206.58,8000
7854,398.62,316.52,3200
7855,-332.07,91.83,3200
7856,-247.14,-262.74,16000
7857,-319.89,-141.56,3200
7858,110.96,-27.48,8000
7859,319.88,310.28,3200
7860,486.98,-131.45,3200
7861,425.82,-105.16,3200
7862,138.93,408.64,4000
7863,13.74,-134.30,3200
7864,412.18,-235.67,3200
7865,369.85,-67.75,8000
7866,290.75,185.11,4000
7867,475.92,365.22,16000
7868,402.35,-23.83,8000
7869,-158.37,-203.95,8000
7870,-381.03,-216.97,4000
7871,479.60,-291.15,16000
7872,335.52,347.78,3200
7873,38.43,-138.48,8000
7874,34.76,-226.30,4000
7875,-152.39,-356.45,16000
7876,252.29,434.30,4000
7877,-105.78,410.22,4000
7878,-105.40,312.57,16000
7879,367.51,-345.80,8000
7880,-349.31,-226.83,4000
7881,302.42,-247.23,3200
7882,348.99,-411.71,4000
7883,304.21,126.72,16000
7884,-374.87,-338.51,8000
7885,210.38,9.10,8000
7886,227.87,-238.61,8000
7887,-69.51,155.61,8000
7888,498.32,-449.79,16000
7889,-457.68,417.72,8000
7890,-117.62,-431.60,4000
7891,-494.54,370.82,3200
7892,337.39,219.81,3200
7893,17.10,24.02,4000
7894,58.33,149.15,4000
7895,373.25,-140.47,16000
7896,-168.27,-412.60,8000
7897,224.50,17.89,16000
7898,-472.52,16.20,16000
7899,-356.96,58.52,16000
7900,-87.21,440.90,16000
7901,455.71,446.36,16000
7902,251.41,283.75,4000
7903,135.39,-199.15,16000
7904,-353.90,359.18,3200
7905,318.29,232.43,8000
7906,499.58,-435.84,8000
7907,-57.74,288.66,3200
7908,40.55,316.14,8000
7909,189.05,459.18,3200
7910,255.27,-128.03,3200
7911,389.89,-172.32,3200
7912,395.33,-420.92,4000
7913,120.59,214.47,3200
7914,369.86,360.57,3200
7915,268.29,178.86,4000
7916,-473.76,178.44,4000
7917,-128.41,-379.30,8000
7918,-265.17,161.25,16000
7919,114.26,-149.71,16000
7920,52.22,-394.44,4000
7921,-68.93,495.45,3200
7922,-243.72,390.78,3200
7923,365.24,11.37,4000
7924,275.04,-118.77,8000
7925,44.03,-350.48,16000
7926,-454.56,-324.24,3200
7927,111.02,47.35,3200
7928,465.25,282.18,4000
7929,-364.37,-103.56,3200
7930,-234.83,448.66,16000
7931,266.69,-120.26,16000
7932,95.88,136.02,3200
7933,4.15,1.26,8000
7934,-373.10,-223.70,3200
7935,110.21,320.33,16000
7936,272.38,365.78,16000
7937,112.99,-23.20,4000
7938,74.29,-57.95,4000
7939,-303.16,77.68,3200
7940,-330.31,342.85,3200
7941,-251.90,109.54,16000
7942,-178.04,-294.58,3200
7943,-213.40,209.57,8000
7944,262.61,336.46,4000
7945,119.85,-53.33,8000
7946,126.62,-280.95,8000
7947,309.14,332.04,3200
7948,39.01,-93.67,8000
7949,-448.94,103.17,3200
7950,459.55,272.87,4000
7951,316.71,-479.04,8000
7952,-446.40,-157.08,8000
7953,426.51,129.52,16000
7954,-199.31,-107.87,16000
7955,451.16,-488.02,8000
7956,-78.03,138.60,4000
7957,258.56,-52.27,4000
7958,71.94,486.74,3200
7959,327.38,-462.20,4000
7960,160.49,497.36,8000
7961,-163.55,314.06,8000
7962,121.95,367.66,4000
7963,-387.13,294.17,8000
7964,-186.65,-405.14,4000
7965,-149.70,-453.97,4000
7966,333.92,-32.00,8000
7967,36.59,-273.44,3200
7968,-428.70,298.50,3200
7969,-487.66,125.88,3200
7970,56.55,-213.63,3200
7971,373.63,122.82,4000
7972,-288.33,-255.22,4000
7973,392.63,-142.35,8000
7974,-296.89,171.00,8000
7975,405.72,-478.70,8000
7976,120.31,355.22,3200
7977,473.49,-108.19,16000
7978,274.41,-36.90,3200
7979,62.07,-24.56,4000
7980,-112.46,-468.01,3200
7981,-289.64,405.62,8000
7982,347.25,-382.72,4000
7983,-148.21,-490.09,16000
7984,150.51,-286.97,4000
7985,-455.91,-381.25,3200
7986,-16.30,239.05,4000
7987,-108.69,212.55,16000
7988,25.48,-13.04,8000
7989,-41.85,-450.97,3200
7990,-483.30,-63.43,3200
7991,361.62,146.93,3200
7992,-170.63,-5.82,16000
7993,-458.11,345.97,16000
7994,-387.94,-3.52,16000
7995,353.23,40.57,8000
7996,115.69,-475.73,16000
7997,-266.63,-84.42,3200
7998,-257.14,441.06,8000
7999,215.45,-100.79,8000
8000,163.48,-84.10,3200
8001,143.49,-222.48,8000
8002,29.13,106.89,3200
8003,32.05,148.78,3200
8004,44.88,260.84,8000
8005,270.74,114.07,3200
8006,-384.66,-270.23,3200
8007,-301.00,-36.86,16000
8008,495.20,206.00,16000
8009,-221.64,-78.56,4000
8010,110.55,-415.08,3200
8011,-120.69,228.41,8000
8012,295.00,-242.46,3200
8013,204.87,289.59,4000
8014,-39.30,-165.53,8000
8015,213.01,-394.80,3200
8016,5.90,-279.45,16000
8017,-176.94,-80.45,4000
8018,55.81,-85.25,8000
8019,229.62,193.11,4000
8020,-197.37,-196.34,3200
8021,-208.45,182.97,4000
8022,58.00,-22.03,3200
8023,-68.67,-317.16,4000
8024,453.45,143.54,3200
8025,-263.59,-143.45,16000
8026,-366.56,362.45,16000
8027,-239.76,-314.48,4000
8028,350.18,241.32,16000
8029,-353.88,-29.06,3200
8030,363.50,273.57,16000
8031,165.80,-434.88,3200
8032,-303.48,123.12,16000
8033,484.78,-445.55,8000
8034,62.62,-492.10,16000
8035,-25.07,-255.70,8000
8036,-7.56,-122.25,8000
8037,230.50,137.99,8000
8038,-111.90,-11.83,16000
8039,-39.54,134.29,4000
8040,-274.08,-2.21,8000
8041,-204.95,-336.41,4000
8042,-452.85,-139.89,16000
8043,-222.78,-155.11,16000
8044,190.14,407.51,16000
8045,246.59,-117.57,8000
8046,-340.41,374.87,3200
8047,-64.95,105.37,8000
8048,396.03,493.48,3200
8049,-401.67,-46.06,4000
8050,271.57,179.86,16000
8051,-281.61,474.91,16000
8052,230.32,-477.94,4000
8053,365.38,-200.72,3200
8054,-445.11,489.42,3200
8055,-247.71,236.01,16000
8056,194.00,395.60,16000
8057,13.45,-169.34,4000
8058,470.89,-273.31,4000
8059,416.50,-174.98,16000
8060,-3.61,-403.41,3200
8061,74.07,-185.02,3200
8062,315.34,-454.70,3200
8063,-83.27,410.68,16000
8064,-137.01,465.57,16000
8065,-283.23,-282.14,3200
8066,-47.03,411.86,3200
8067,64.05,-74.70,16000
8068,-219.49,-103.81,8000
8069,490.44,-187.31,4000
8070,-345.68,309.08,4000
8071,498.05,-116.85,16000
8072,316.69,-301.50,16000
8073,157.39,115.22,16000
8074,297.37,478.22,3200
8075,426.78,-305.02,16000
8076,292.20,147.96,16000
8077,53.22,-287.99,4000
8078,144.90,-7.48,3200
8079,463.26,-17.03,16000
8080,106.65,137.28,16000
8081,-153.37,135.33,8000
8082,-98.41,-47.98,4000
8083,1.86,-390.60,16000
8084,12.81,406.78,16000
8085,-10.67,333.56,8000
8086,183.70,125.75,16000
8087,289.94,-321.03,8000
8088,-178.52,323.86,3200
8089,-250.79,287.13,8000
8090,-10.37,-106.22,3200
8091,39.13,240.41,4000
8092,471.79,-358.00,3200
8093,102.94,143.86,16000
8094,349.31,-343.33,3200
8095,-426.09,145.99,3200
8096,-6.51,-170.30,8000
8097,61.02,-380.36,4000
8098,340.56,-58.89,8000
8099,112.63,190.32,16000
8100,367.66,-320.05,4000
8101,259.97,219.08,8000
8102,-212.39,190.87,4000
8103,-232.73,-206.19,16000
8104,-143.66,-356.88,8000
8105,-147.82,-282.97,3200
8106,-318.43,210.51,8000
8107,136.72,-228.47,8000
8108,-229.17,-387.90,3200
8109,228.81,224.72,4000
8110,473.92,92.38,4000
8111,112.80,-147.65,8000
8112,492.10,139.97,16000
8113,13.40,407.24,8000
8114,178.56,-236.42,4000
8115,-499.61,115.76,3200
8116,468.21,297.33,4000
8117,-234.27,-65.95,3200
8118,182.88,204.89,3200
8119,41.15,-66.30,4000
8120,-410.27,-92.38,16000
8121,318.27,-479.58,4000
8122,-234.11,-487.48,16000
8123,-95.62,25.92,16000
8124,336.67,-295.52,8000
8125,-87.92,-295.13,3200
8126,-295.48,-326.92,3200
8127,207.48,-61.19,16000
8128,-18.04,-378.31,3200
8129,-131.46,162.83,8000
8130,479.85,252.57,3200
8131,-316.47,70.84,3200
8132,239.57,336.73,3200
8133,435.58,-258.89,8000
8134,-461.16,-422.22,4000
8135,-94.34,-10.13,4000
8136,-111.75,194.39,3200
8137,-331.83,-98.13,8000
8138,-117.86,383.83,8000
8139,-199.00,-247.63,16000
8140,153.55,-267.78,3200
8141,-86.27,-84.25,8000
8142,-305.68,-344.67,8000
8143,487.44,-409.09,4000
8144,-193.52,-370.25,4000
8145,330.00,35.41,16000
8146,58.39,423.66,3200
8147,-40.13,-408.17,16000
8148,300.15,-26.03,16000
8149,-237.89,274.97,8000
8150,-113.09,-71.48,4000
8151,-235.72,342.25,3200
8152,212.49,-463.42,16000
8153,497.43,-475.99,16000
8154,23.48,-169.51,8000
8155,-372.68,-339.51,3200
8156,-278.98,218.88,3200
8157,-490.88,-321.25,3200
8158,-300.91,478.89,8000
8159,-227.11,-258.99,16000
8160,99.06,127.92,4000
8161,-342.55,392.20,8000
8162,-368.41,104.68,8000
8163,-238.94,102.11,8000
8164,-18.56,-374.41,3200
8165,331.56,-247.09,3200
8166,217.10,-26.07,4000
8167,26.29,-16.94,3200
8168,-72.68,182.15,3200
8169,302.32,455.04,16000
8170,452.29,54.10,4000
8171,30.79,211.55,4000
8172,451.54,343.14,16000
8173,-91.14,-395.80,3200
8174,390.20,85.64,3200
8175,202.02,-82.80,16000
8176,174.34,-365.70,4000
8177,-134.46,160.59,16000
8178,-264.51,-412.08,3200
8179,-415.67,390.24,3200
8180,-325.82,342.53,8000
8181,391.94,-126.68,16000
8182,1.90,-175.14,3200
8183,216.54,233.72,16000
8184,33.29,123.91,4000
8185,-24.36,-174.07,16000
8186,170.89,-499.72,16000
8187,-159.93,-134.18,3200
8188,-7.68,101.32,3200
8189,-173.29,185.65,3200
8190,-383.86,359.83,4000
8191,-40.34,251.77,3200
8192,14.74,-246.33,8000
8193,-87.05,470.21,16000
8194,-84.63,3.50,4000
8195,-496.58,479.14,16000
8196,-491.32,150.03,16000
8197,-351.76,490.10,8000
8198,448.38,-17.58,3200
8199,336.45,309.13,4000
8200,114.75,425.27,4000
8201,-264.41,-115.07,8000
8202,-270.25,399.67,4000
8203,48.76,-187.38,8000
8204,101.49,227.99,3200
8205,-221.87,231.41,3200
8206,-219.29,240.09,4000
8207,-216.44,388.33,4000
8208,152.24,336.71,16000
8209,122.23,173.16,3200
8210,-222.13,-212.09,3200
8211,293.34,23.50,16000
8212,-439.43,253.24,16000
8213,81.47,-197.99,8000
8214,-427.42,403.50,16000
8215,-432.81,-318.37,3200
8216,-459.06,-37.67,4000
8217,164.72,245.89,4000
8218,-221.40,-101.87,8000
8219,-125.09,-479.64,16000
8220,-219.66,-201.77,8000
8221,-388.96,-408.43,3200
8222,-173.33,-347.86,4000
8223,-58.04,233.62,3200
8224,369.87,306.20,3200
8225,-474.23,373.39,3200
8226,413.08,414.33,8000
8227,40.48,79.05,16000
8228,-443.80,357.65,4000
8229,-91.37,-267.44,4000
8230,-65.77,12.90,3200
8231,247.73,123.95,3200
8232,84.74,450.61,16000
8233,-325.02,-107.42,3200
8234,-432.76,-237.55,4000
8235,362.99,-211.78,4000
8236,340.36,-298.70,8000
8237,-219.93,241.78,16000
8238,-34.32,297.98,3200
8239,-450.59,-293.39,16000
8240,153.51,140.84,4000
8241,55.84,-111.43,8000
8242,49.73,473.31,16000
8243,195.78,-351.71,4000
8244,75.43,-284.47,3200
8245,-238.71,-421.48,16000
8246,320.53,418.88,8000
8247,-205.90,-301.04,16000
8248,-153.28,164.63,3200
8249,-243.01,214.05,16000
8250,-100.17,-132.44,3200
8251,-444.43,423.39,16000
8252,-164.75,-26.87,16000
8253,65.55,-331.10,8000
8254,-311.58,244.34,8000
8255,-426.25,-494.38,4000
8256,-252.70,326.15,8000
8257,122.14,-379.75,4000
8258,238.77,-33.03,8000
8259,153.37,223.97,16000
8260,274.59,-376.20,8000
8261,36.64,-320.64,8000
8262,187.27,14.62,3200
8263,311.21,-419.84,3200
8264,-416.55,-231.41,4000
8265,71.21,-157.66,4000
8266,-362.51,89.63,4000
8267,122.65,-288.23,4000
8268,-193.24,450.54,16000
8269,155.51,103.91,3200
8270,218.31,-121.50,16000
8271,-351.33,415.14,16000
8272,2.41,102.42,4000
8273,-170.71,-86.37,3200
8274,-174.93,-2.93,16000
8275,-434.82,-431.72,8000
8276,310.92,-294.23,3200
8277,-117.19,328.41,16000
8278,-425.05,-364.82,16000
8279,-265.93,290.69,4000
8280,-382.84,9.00,16000
8281,-375.95,157.66,16000
8282,-189.70,-339.92,4000
8283,-488.83,-10.64,16000
8284,292.20,314.43,4000
8285,341.82,379.61,4000
8286,-266.23,190.53,3200
8287,-284.65,-426.66,4000
8288,-91.29,-351.71,3200
8289,52.61,-117.64,4000
8290,-199.58,-0.47,16000
8291,-73.27,123.57,4000
8292,-31.82,433.87,3200
8293,-387.95,445.04,8000
8294,-330.46,237.24,16000
8295,224.11,79.05,16000
8296,-153.03,312.82,3200
8297,-324.42,-471.82,3200
8298,332.62,-63.11,16000
8299,124.83,489.50,8000
8300,-292.28,-210.08,3200
8301,-200.38,216.65,4000
8302,-450.82,-315.17,8000
8303,458.82,-203.12,8000
8304,-142.18,-33.57,16000
8305,71.25,-309.46,4000
8306,164.30,37.50,4000
8307,-52.13,213.09,4000
8308,-195.23,45.71,3200
8309,-190.04,-329.47,3200
8310,197.52,-121.74,8000
8311,84.60,177.88,3200
8312,-404.74,227.06,16000
8313,39.79,185.88,8000
8314,429.36,-456.30,3200
8315,-443.83,114.95,16000
8316,262.04,-220.75,4000
8317,-219.27,227.11,8000
8318,327.60,-468.12,3200
8319,311.35,-158.15,16000
8320,284.61,-460.63,8000
8321,-452.22,123.97,16000
8322,-472.39,219.23,3200
8323,-307.73,-240.99,4000
8324,153.81,-311.63,4000
8325,81.77,-255.45,16000
8326,200.27,-493.42,8000
8327,-143.72,-212.69,16000
8328,225.38,-385.09,8000
8329,140.19,426.26,4000
8330,225.53,210.87,4000
8331,-310.88,258.66,8000
8332,-169.40,286.27,3200
8333,-300.86,478.54,16000
8334,253.56,132.34,8000
8335,-148.32,-285.88,4000
8336,64.75,414.39,4000
8337,-442.93,-229.33,3200
8338,-223.49,496.05,16000
8339,27.83,136.24,16000
8340,-379.00,-138.23,4000
8341,253.53,50.89,8000
8342,-489.96,381.49,8000
8343,485.77,-419.36,16000
8344,-279.48,334.20,3200
8345,143.64,-314.12,16000
8346,-188.70,250.64,3200
8347,485.55,307.71,8000
8348,447.12,-415.78,8000
8349,-476.40,112.05,3200
8350,-473.66,233.04,8000
8351,239.95,-13.42,3200
8352,-287.78,-3.39,4000
8353,-29.24,-17.62,3200
8354,207.84,202.90,4000
8355,77.26,-153.46,3200
8356,160.80,157.84,4000
8357,158.72,143.40,8000
8358,427.32,90.52,8000
8359,-308.02,114.11,16000
8360,-407.12,140.45,3200
8361,-144.46,-119.60,8000
8362,-330.91,92.62,3200
8363,364.14,-436.62,16000
8364,139.83,271.22,3200
8365,-250.28,-151.52,8000
8366,-454.51,-490.73,3200
8367,91.90,167.99,4000
8368,446.01,95.32,16000
8369,-115.65,287.30,3200
8370,-65.27,380.17,8000
8371,-281.84,-264.29,3200
8372,-11.84,-95.19,8000
8373,-245.22,-231.05,8000
8374,3.78,408.78,8000
8375,-44.32,-341.50,4000
8376,254.12,-296.01,4000
8377,210.41,295.88,8000
8378,-189.91,241.90,3200
8379,0.29,-373.75,4000
8380,-195.40,60.98,4000
8381,249.36,279.14,3200
8382,74.52,-232.69,16000
8383,492.30,22.09,8000
8384,-26.54,-474.13,8000
8385,225.83,-18.45,4000
8386,-173.31,-264.33,4000
8387,436.81,446.08,4000
8388,-285.07,-243.83,8000
8389,-411.63,256.46,8000
8390,249.11,-438.94,3200
8391,-209.98,310.43,4000
8392,-433.36,-115.05,3200
8393,-251.94,-122.75,4000
8394,198.44,350.71,4000
8395,-442.41,76.54,16000
8396,75.24,403.23,8000
8397,-203.12,340.04,16000
8398,314.40,-445.02,8000
8399,-426.19,-356.65,16000
8400,-40.53,392.46,8000
8401,-93.88,-317.52,16000
8402,-368.10,-250.88,8000
8403,-375.00,-2.82,3200
8404,140.18,-304.38,4000
8405,-318.77,-246.79,8000
8406,-296.16,328.45,16000
8407,-37.89,-374.67,16000
8408,166.47,439.72,16000
8409,-373.01,-486.46,16000
8410,-156.02,-26.99,16000
8411,122.04,379.13,8000
8412,210.52,-488.97,4000
8413,-316.05,-363.97,16000
8414,-465.37,276.21,16000
8415,236.02,457.45,8000
8416,-486.05,-338.72,8000
8417,-304.89,123.39,8000
8418,-283.68,-210.14,8000
8419,-207.49,-83.15,8000
8420,12.05,260.83,3200
8421,124.05,-117.13,4000
