7339,320.50,-233.58,400
7340,-263.53,39.11,400
7341,226.75,-56.25,800
7342,29.82,172.82,800
7343,-236.93,63.99,800
7344,211.59,-85.12,320
7345,-7.72,-45.49,400
7346,-214.89,274.51,800
7347,53.20,172.64,1600
7348,77.09,-2.65,800
7349,-184.16,65.73,800
7350,-148.29,103.58,320
7351,-93.53,-31.77,800
7352,143.88,-64.66,400
7353,199.63,229.05,320
7354,221.92,-117.41,1600
7355,-23.24,-74.94,800
7356,-109.27,235.44,800
7357,-185.30,24.16,800
7358,-106.38,-40.93,1600
7359,-52.72,145.71,1600
7360,-5.11,162.25,1600
7361,-185.24,175.85,800
7362,343.95,-208.17,400
7363,149.24,166.15,800
7364,272.51,-96.81,800
7365,51.14,294.61,400
7366,243.08,-37.80,1600
7367,94.21,-7.93,320
7368,223.70,-187.68,320
7369,61.04,235.27,320
7370,309.80,-158.43,1600
7371,-157.07,183.67,800
7372,160.60,43.71,320
7373,192.80,191.85,320
7374,-83.65,254.35,1600
7375,110.37,-62.47,800
7376,147.69,158.45,320
7377,-192.07,37.73,800
7378,-117.49,143.90,1600
7379,337.68,-154.67,320
7380,276.45,-238.95,800
7381,-112.25,171.10,1600
7382,241.54,-166.33,800
7383,-79.73,-46.33,320
7384,-61.39,87.60,320
7385,320.83,-197.86,800
7386,-199.20,80.89,1600
7387,-96.84,-19.20,1600
7388,-115.10,64.11,1600
7389,-260.33,88.46,1600
7390,-157.98,269.77,320
7391,-181.31,88.60,400
7392,-142.28,75.22,320
7393,333.38,-38.63,800
7394,149.28,-124.23,400
7395,200.38,249.39,320
7396,280.47,-120.21,400
7397,-58.73,21.17,1600
7398,104.06,-145.11,800
7399,65.17,258.78,320
7400,143.33,192.98,320
7401,-124.08,173.20,400
7402,-40.71,111.13,320
7403,7.83,153.96,1600
7404,90.99,216.15,400
7405,231.32,-133.11,800
7406,-84.36,174.58,1600
7407,-206.67,132.45,800
7408,189.39,283.10,800
7409,-29.65,34.17,1600
7410,120.75,225.35,400
7411,85.55,83.46,800
7412,139.44,184.51,800
7413,-202.13,220.10,400
7414,251.14,-140.43,320
7415,114.65,239.80,320
7416,370.30,234.53,1600
7417,134.27,-75.90,320
7418,164.05,-287.45,400
7419,17.11,2.94,400
7420,-166.40,79.54,800
7421,-196.47,197.05,400
7422,246.81,240.32,800
7423,-52.26,369.27,800
7424,-183.56,-14.63,800
7425,-105.55,185.83,800
7426,-81.24,165.51,400
7427,356.59,-87.97,320
7428,183.37,-131.38,400
7429,-283.04,116.12,320
7430,-147.97,-22.35,320
7431,-92.91,-13.01,800
7432,141.36,139.61,400
7433,331.29,181.44,400
7434,212.39,-276.57,1600
7435,-58.07,20.28,400
7436,-209.21,63.39,320
7437,-73.49,228.25,1600
7438,274.34,-300.75,320
7439,263.10,-119.46,800
7440,303.55,-274.57,800
7441,173.15,-96.20,320
7442,155.29,53.76,800
7443,200.19,23.95,800
7444,150.15,236.29,800
7445,305.33,-139.16,400
7446,-119.43,-32.39,400
7447,-135.45,189.79,1600
7448,53.46,134.90,1600
7449,212.32,211.13,1600
7450,-94.75,-69.11,320
7451,233.50,222.23,400
7452,104.22,159.30,800
7453,153.95,-124.05,320
7454,246.01,-157.03,320
7455,-26.19,127.88,320
7456,100.11,6.19,400
7457,-92.67,33.23,400
7458,115.73,-81.93,1600
7459,14.64,-123.02,320
7460,-42.45,111.13,1600
7461,-230.11,158.86,800
7462,165.17,148.15,320
7463,-131.50,202.22,1600
7464,197.92,128.20,320
7465,301.31,-16.75,400
7466,-82.42,176.99,400
7467,54.99,186.78,1600
7468,394.37,-182.35,1600
7469,163.81,-221.24,1600
7470,-167.78,-0.12,800
7471,-142.38,193.68,800
7472,230.67,-15.75,400
7473,100.58,-49.24,800
7474,-9.70,267.96,800
7475,227.25,145.02,800
7476,-185.44,66.12,1600
7477,-106.02,125.22,800
7478,-193.03,258.03,400
7479,268.47,-174.02,1600
7480,204.60,-250.78,400
7481,-83.31,50.05,400
7482,121.30,8.31,1600
7483,144.04,-15.27,400
7484,-196.40,68.13,320
7485,119.73,240.08,320
7486,91.41,-21.10,400
7487,331.75,58.08,1600
7488,-93.26,197.78,400
7489,-63.30,174.46,320
7490,-153.18,105.27,400
7491,-66.66,135.75,320
7492,247.79,-30.02,800
7493,73.41,-144.26,400
7494,108.87,-85.75,1600
7495,235.79,257.02,320
7496,161.95,-208.80,320
7497,-36.66,148.13,400
7498,-200.36,44.94,800
7499,259.80,-180.30,800
7500,229.00,-36.46,320
7501,99.95,258.11,320
7502,277.39,-36.17,800
7503,223.90,-3.99,400
7504,-193.51,59.86,1600
7505,-120.92,223.73,320
7506,309.12,-224.91,800
7507,169.27,-110.67,800
7508,198.08,102.31,320
7509,-280.78,-48.21,400
7510,202.09,1.73,400
7511,-36.33,138.73,400
7512,-188.14,249.94,1600
7513,142.09,28.26,320
7514,365.31,-181.82,400
7515,-77.64,27.13,400
7516,-106.08,20.76,320
7517,-120.82,187.74,1600
7518,268.87,-272.39,320
7519,235.41,-43.06,320
7520,149.76,114.23,320
7521,354.43,-47.29,1600
7522,-34.47,80.44,1600
7523,-222.78,12.86,320
7524,-293.18,134.04,400
7525,260.09,-61.65,400
7526,-210.57,-0.44,800
7527,125.98,383.07,320
7528,215.80,122.90,320
7529,-84.69,118.38,1600
7530,249.05,-154.51,320
7531,311.61,-305.46,800
7532,271.27,148.89,320
7533,-112.99,71.08,1600
7534,318.64,245.41,800
7535,-152.33,166.51,1600
7536,-98.63,18.54,1600
7537,-242.73,119.72,400
7538,346.68,-263.73,320
7539,362.07,-137.39,320
7540,186.29,-192.57,400
7541,315.61,-144.41,320
7542,334.95,-184.76,800
7543,-149.87,151.97,320
7544,14.15,92.85,400
7545,-24.90,75.03,800
7546,-239.36,153.35,400
7547,47.81,119.72,320
7548,-84.71,228.39,320
7549,283.61,175.06,1600
7550,-178.37,-104.77,1600
7551,-214.27,-6.10,400
7552,149.34,-94.04,1600
7553,284.74,66.34,320
7554,240.93,224.03,800
7555,-228.20,130.72,1600
7556,157.09,-230.11,1600
7557,11.66,56.88,320
7558,-161.76,138.35,800
7559,-60.56,75.83,1600
7560,142.60,85.92,400
7561,-151.16,148.13,320
7562,-22.11,-28.12,800
7563,-207.79,153.51,800
7564,219.30,245.81,320
7565,214.82,-195.92,1600
7566,-69.80,167.47,400
7567,207.02,-33.87,800
7568,96.95,-143.73,320
7569,176.46,-68.21,800
7570,-119.74,86.17,800
7571,-117.70,109.48,1600
7572,240.03,-63.51,800
7573,-221.46,213.27,400
7574,6.73,146.67,1600
7575,297.48,-158.81,320
7576,106.25,124.53,320
7577,187.21,-87.17,800
7578,187.27,-117.58,320
7579,277.52,-70.30,800
7580,239.92,-60.19,800
7581,152.41,-168.09,1600
7582,95.62,99.28,320
7583,-147.97,-83.95,320
7584,-110.99,-6.32,400
7585,206.55,-91.01,1600
7586,178.07,148.49,800
7587,12.43,201.12,400
7588,-159.21,301.74,320
7589,66.04,-122.40,1600
7590,-18.14,24.33,800
7591,176.31,-85.24,800
7592,102.07,120.12,400
7593,-240.16,-8.32,800
7594,106.33,54.42,800
7595,326.13,-280.38,800
7596,-168.36,-32.73,1600
7597,230.46,-276.54,1600
7598,159.52,-144.30,320
7599,-77.47,-75.62,800
7600,-157.73,62.52,1600
7601,-76.41,122.61,400
7602,152.25,-41.84,320
7603,150.34,61.97,1600
7604,92.33,-126.38,320
7605,242.89,-161.82,320
7606,304.49,-209.00,800
7607,117.50,-51.29,800
7608,-145.45,165.61,320
7609,-54.18,268.08,320
7610,153.10,-15.62,400
7611,212.32,225.09,1600
7612,136.11,237.68,1600
7613,-140.47,-51.17,800
7614,-91.22,123.91,1600
7615,235.14,-83.40,1600
7616,-116.81,33.90,320
7617,-114.72,-53.34,320
7618,230.57,-164.19,800
7619,107.88,305.98,800
7620,98.81,134.18,800
7621,-156.75,41.18,1600
7622,286.01,-48.01,800
7623,-39.72,169.11,800
7624,-77.53,11.16,400
7625,-95.48,121.82,1600
7626,94.24,111.94,320
7627,12.08,-84.50,320
7628,165.78,248.02,1600
7629,83.15,181.34,1600
7630,244.23,277.22,320
7631,-112.96,292.01,400
7632,177.17,-149.93,800
7633,-151.58,-100.17,800
7634,-186.63,-2.43,320
7635,126.31,-314.89,800
7636,-188.20,31.29,800
7637,71.79,174.23,320
7638,-109.52,-56.95,800
7639,214.75,-183.74,1600
7640,206.76,-42.42,400
7641,-118.55,158.77,1600
7642,203.53,-175.16,400
7643,221.35,-161.55,1600
7644,-147.02,36.20,1600
7645,215.35,-163.35,400
7646,104.28,155.91,800
7647,-204.47,-89.49,320
7648,126.61,-162.46,800
7649,217.30,124.68,400
7650,135.97,191.03,1600
7651,61.19,178.99,1600
7652,101.08,165.97,320
7653,154.00,-279.24,320
7654,-5.32,178.10,800
7655,-47.43,177.62,800
7656,-151.39,98.93,320
7657,211.10,176.85,400
7658,157.04,89.85,1600
7659,219.57,-142.93,800
7660,268.82,-161.72,1600
7661,-69.00,133.52,1600
7662,266.43,-54.35,400
7663,-110.55,177.45,1600
7664,267.96,-267.75,400
7665,101.59,-78.48,800
7666,-86.84,33.70,400
7667,-52.36,111.73,320
7668,263.17,-130.48,320
7669,-135.93,32.61,800
7670,-177.47,35.65,320
7671,34.99,162.92,320
7672,213.22,86.07,800
7673,-113.33,207.29,1600
7674,-313.63,140.60,800
7675,-26.87,53.41,320
7676,-101.34,-54.55,1600
7677,-107.00,5.53,800
7678,183.15,49.14,320
7679,440.07,-193.66,320
7680,-163.37,136.36,1600
7681,19.43,42.50,400
7682,213.56,-160.03,320
7683,-200.75,67.03,1600
7684,277.72,-109.69,800
7685,187.42,-92.94,800
7686,160.53,-281.94,1600
7687,374.47,189.19,800
7688,-112.33,99.02,1600
7689,-76.34,115.27,320
7690,324.84,348.25,800
7691,-108.98,69.98,400
7692,-168.23,-73.85,320
7693,167.08,-345.69,320
7694,-155.86,19.38,400
7695,-225.41,136.41,400
7696,152.48,-221.75,800
7697,290.40,-96.37,400
7698,210.88,8.54,800
7699,340.64,-241.97,800
7700,-155.62,191.43,400
7701,-39.66,158.46,800
7702,-169.66,238.27,320
7703,127.87,152.28,800
7704,164.29,-119.87,1600
7705,248.90,-223.49,320
7706,-147.45,175.46,320
7707,250.83,-25.21,1600
7708,9.58,37.07,1600
7709,26.16,81.59,400
7710,283.48,55.11,800
7711,245.94,241.58,320
7712,-46.57,231.14,1600
7713,243.34,285.77,320
7714,278.36,-167.30,400
7715,-63.76,84.30,400
7716,-62.16,135.11,1600
7717,-119.84,32.74,1600
7718,-104.60,145.20,400
7719,177.90,-257.98,400
7720,239.66,-163.55,1600
7721,-104.67,61.15,800
7722,247.63,102.30,800
7723,-90.17,99.43,800
7724,-78.20,123.53,800
7725,268.73,-217.39,800
7726,187.17,-158.90,1600
7727,211.91,-209.05,1600
7728,-98.20,66.48,800
7729,312.49,-159.44,1600
7730,280.81,-145.04,400
7731,193.52,-44.31,1600
7732,305.17,-235.10,800
7733,-98.20,94.16,400
7734,23.82,296.51,320
7735,-143.89,33.32,320
7736,48.34,188.83,400
7737,193.74,244.89,400
7738,222.13,47.85,400
7739,277.41,-218.57,320
7740,236.02,39.51,400
7741,-74.59,105.26,1600
7742,146.24,-213.36,800
7743,-23.20,52.96,800
7744,334.29,-117.09,400
7745,-158.59,290.40,400
7746,63.20,-41.23,320
7747,472.59,-314.65,400
7748,236.45,-153.76,320
7749,219.45,-211.05,800
7750,-45.14,166.60,1600
7751,171.18,172.12,1600
7752,414.37,-157.21,800
7753,-29.37,242.53,800
7754,-315.85,205.61,320
7755,-203.11,130.71,1600
7756,184.51,-136.85,320
7757,347.60,-47.12,1600
7758,-2.49,-6.71,320
7759,234.66,-100.07,320
7760,250.02,142.44,1600
7761,115.28,138.32,1600
7762,153.80,183.28,1600
7763,229.15,-47.73,400
7764,117.01,-79.16,1600
7765,195.41,9.32,800
7766,67.65,267.59,320
7767,245.97,-65.99,320
7768,-145.50,128.74,400
7769,222.45,75.20,800
7770,156.02,-158.27,800
7771,-214.21,77.49,400
7772,-141.62,113.52,1600
7773,252.75,86.27,320
7774,104.85,-144.73,1600
7775,-108.80,175.07,1600
7776,188.45,-255.01,400
7777,139.50,24.57,320
7778,126.44,-28.97,1600
7779,197.15,-181.31,1600
7780,-108.71,232.13,800
7781,220.94,-89.85,400
7782,221.42,-46.78,320
7783,229.16,-231.63,1600
7784,-54.51,120.51,400
7785,169.13,334.01,400
7786,64.96,174.27,1600
7787,215.95,-70.09,320
7788,-115.66,221.10,1600
7789,-154.02,127.21,800
7790,263.11,-18.84,1600
7791,-194.83,73.28,400
7792,-190.30,88.32,1600
7793,254.28,-289.63,400
7794,-108.62,358.91,400
7795,-148.02,-8.88,1600
7796,82.01,210.81,400
7797,185.42,143.48,400
7798,23.66,137.14,400
7799,104.29,114.20,400
7800,89.06,-273.61,400
7801,-116.47,34.86,800
7802,208.40,248.68,400
7803,220.14,278.96,1600
7804,-103.82,-20.93,800
7805,97.01,-109.35,1600
7806,333.94,-162.78,400
7807,310.41,-172.16,1600
7808,209.62,255.76,1600
7809,198.83,-127.34,800
7810,139.23,80.05,320
7811,-190.55,93.92,400
7812,149.01,129.55,400
7813,13.83,150.15,320
7814,299.12,-122.62,400
7815,130.44,149.47,320
7816,94.22,201.17,320
7817,-156.27,127.94,800
7818,-261.17,29.52,800
7819,-126.43,205.18,800
7820,-18.81,130.40,320
7821,210.59,181.77,320
7822,-99.48,5.65,320
7823,321.06,-81.69,800
7824,252.95,18.41,1600
7825,-200.91,184.36,320
7826,272.07,-152.77,320
7827,265.17,-131.87,1600
7828,137.62,125.50,400
7829,280.10,-1.83,320
7830,164.78,129.31,800
7831,115.22,208.92,800
7832,174.81,-75.59,400
7833,-130.56,127.49,320
7834,-16.12,125.89,320
7835,-276.47,193.51,1600
7836,308.26,-156.22,320
7837,172.31,-110.58,320
7838,-139.94,44.81,1600
7839,-154.75,39.73,800
7840,44.10,-105.21,1600
7841,141.91,201.12,320
7842,-83.40,209.11,1600
7843,342.86,-195.49,320
7844,288.36,0.32,320
7845,-19.61,69.39,400
7846,-104.82,18.11,1600
7847,-109.54,83.68,320
7848,-78.23,-24.93,400
7849,-161.89,123.12,400
7850,-94.42,16.69,320
7851,100.51,-51.37,1600
7852,-111.90,-1.51,1600
7853,-105.15,137.08,1600
7854,-113.54,-81.69,1600
7855,-151.26,228.36,400
7856,227.80,152.44,800
7857,248.23,-85.73,400
7858,123.87,-142.83,1600
7859,-60.84,223.42,800
7860,-124.84,-125.09,1600
7861,226.94,-58.18,800
7862,234.10,-4.39,400
7863,-73.79,148.41,1600
7864,-110.31,-48.81,320
7865,-111.32,-54.17,800
7866,251.98,306.92,320
7867,291.48,-222.54,400
7868,-250.85,-100.04,400
7869,142.74,24.39,1600
7870,98.58,146.96,400
7871,71.28,160.93,320
7872,226.64,-63.58,800
7873,-170.48,149.24,1600
7874,-32.05,73.87,400
7875,-62.63,-14.26,400
7876,105.07,100.89,320
7877,-70.46,97.93,400
7878,-134.55,211.57,1600
7879,-139.14,212.41,1600
7880,321.68,-66.07,800
7881,-170.57,92.51,800
7882,341.83,-185.30,400
7883,239.61,254.86,1600
7884,-72.51,43.67,320
7885,-93.66,150.47,1600
7886,-112.85,50.03,400
7887,-138.14,108.67,800
7888,-115.66,32.95,400
7889,207.29,-46.46,400
7890,119.78,204.29,800
7891,245.65,-222.28,400
7892,-244.71,102.55,400
7893,-157.14,41.96,320
7894,-68.34,200.73,320
7895,158.10,-78.69,800
7896,-127.02,-65.82,800
7897,-183.33,65.90,1600
7898,268.06,-3.19,1600
7899,-143.48,13.63,800
7900,165.82,200.96,1600
7901,247.10,-229.55,1600
7902,260.25,247.21,320
7903,311.42,119.34,1600
7904,326.14,-150.12,800
7905,-201.57,65.19,1600
7906,217.56,52.98,800
7907,328.89,-134.26,1600
7908,-43.76,124.15,320
7909,289.37,63.63,1600
7910,190.32,-206.50,1600
7911,281.65,176.76,800
7912,-68.97,214.43,320
7913,341.09,-196.39,1600
7914,-258.21,143.63,400
7915,-86.69,155.87,800
7916,113.20,203.54,400
7917,-211.72,231.86,400
7918,241.36,48.22,400
7919,206.07,-120.39,1600
7920,371.48,-34.56,400
7921,126.89,-6.75,1600
7922,222.98,-112.95,320
7923,86.11,-54.13,320
7924,217.76,-3.77,800
7925,144.05,-132.02,800
7926,127.65,-217.37,800
7927,-263.16,127.40,400
7928,5.26,52.16,1600
7929,-264.49,-4.45,400
7930,252.92,-144.86,320
7931,-51.25,135.61,800
7932,-299.80,85.69,320
7933,294.61,-85.06,400
7934,-60.00,166.30,1600
7935,285.01,-7.57,400
7936,233.92,-95.16,320
7937,216.66,275.47,800
7938,202.50,39.03,400
7939,-84.40,18.87,800
7940,-191.25,92.55,800
7941,231.28,-88.63,800
7942,319.08,-112.54,1600
7943,282.64,140.09,320
7944,163.80,150.10,320
7945,100.54,-198.42,800
7946,-118.40,79.47,800
7947,9.35,154.64,320
7948,290.91,-178.80,800
7949,120.04,126.21,320
7950,-89.62,-67.74,400
7951,161.40,150.23,1600
7952,240.71,-13.92,320
7953,27.84,291.60,800
7954,312.05,163.79,400
7955,88.76,-86.90,1600
7956,-80.63,133.45,400
7957,290.13,-125.27,800
7958,151.26,-31.07,400
7959,169.21,-202.93,800
7960,-330.35,6.30,320
7961,-346.48,62.48,1600
7962,275.32,-138.69,320
7963,-258.97,112.43,800
7964,167.86,205.46,320
7965,59.55,85.46,400
7966,209.52,-165.67,400
7967,-183.45,-189.01,400
7968,-35.95,277.59,320
7969,-71.26,56.24,320
7970,-87.87,16.27,400
7971,269.51,-126.94,1600
7972,225.20,152.73,800
7973,300.96,-98.95,1600
7974,-62.46,8.73,320
7975,-152.79,205.17,320
7976,-88.46,130.48,1600
7977,269.91,-231.44,400
7978,361.88,100.86,400
7979,294.39,-151.18,400
7980,162.93,-202.51,800
7981,75.35,-198.01,1600
7982,286.96,-12.57,400
7983,95.93,-80.93,320
7984,189.77,-177.76,400
7985,189.44,234.00,800
7986,106.14,263.10,1600
7987,217.70,-136.03,320
7988,330.56,15.95,800
7989,264.13,-32.19,400
7990,77.42,128.96,800
7991,218.42,255.28,800
7992,315.93,-102.65,1600
7993,-160.40,123.79,800
7994,-52.29,-10.80,1600
7995,175.14,-105.59,1600
7996,-198.60,189.75,800
7997,211.84,-98.10,800
7998,217.82,313.28,1600
7999,261.31,-104.64,1600
8000,326.46,97.99,800
8001,175.88,190.38,400
8002,-11.01,187.69,400
8003,-140.63,98.57,800
8004,286.98,-157.20,320
8005,186.94,273.68,1600
8006,-294.88,12.70,800
8007,-83.48,36.43,320
8008,-67.46,129.62,1600
8009,246.63,-187.20,320
8010,288.68,-143.57,320
8011,439.34,-311.29,400
8012,-150.19,244.19,1600
8013,245.70,78.18,1600
8014,396.75,-187.29,800
8015,244.24,176.60,800
8016,143.14,-105.68,320
8017,-149.67,94.80,400
8018,289.70,218.57,320
8019,290.42,-179.19,1600
8020,-264.76,205.01,800
8021,76.35,337.09,320
8022,103.74,-19.74,400
8023,146.28,-64.30,320
8024,0.35,173.01,800
8025,182.69,-115.23,1600
8026,211.20,-137.19,400
8027,200.09,158.61,320
8028,-115.58,16.30,400
8029,257.53,-199.92,320
8030,-170.82,-37.36,800
8031,-24.82,43.61,320
8032,198.06,-50.67,800
8033,-185.54,-110.11,400
8034,-209.11,35.98,1600
8035,236.45,-20.47,1600
8036,198.71,-154.24,800
8037,-192.34,148.45,800
8038,289.79,-53.82,800
8039,-187.20,108.50,320
8040,99.53,19.04,800
8041,-15.30,118.16,800
8042,-139.71,164.11,320
8043,268.62,297.68,800
8044,-149.67,248.75,320
8045,251.56,264.55,320
8046,-78.83,222.47,800
8047,-142.05,-94.17,320
8048,199.45,-18.22,1600
8049,115.82,239.60,800
8050,311.96,-109.90,320
8051,-144.70,94.09,400
8052,199.03,-10.01,320
8053,276.76,175.36,1600
8054,238.40,-119.80,320
8055,39.86,22.13,400
8056,301.18,29.37,400
8057,-150.18,-0.87,400
8058,-50.42,100.57,1600
8059,227.02,-15.46,1600
8060,-102.16,195.80,320
8061,-139.79,16.59,1600
8062,-98.71,53.00,320
8063,253.42,-226.59,400
8064,-70.42,-13.76,800
8065,-205.54,-38.28,400
8066,-146.22,-5.54,400
8067,223.96,63.37,320
8068,-115.29,28.54,800
8069,-39.60,239.86,400
8070,259.28,-159.33,400
8071,153.67,156.03,800
8072,297.97,-64.16,800
8073,179.21,-127.51,400
8074,-197.98,-26.60,1600
8075,216.22,-165.77,800
8076,227.87,-10.43,1600
8077,126.35,-5.67,800
8078,226.08,18.63,400
8079,265.93,-220.95,800
8080,115.13,-95.30,1600
8081,154.61,220.71,800
8082,23.59,64.23,1600
8083,294.61,-218.87,320
8084,297.09,-122.30,400
8085,83.97,314.34,800
8086,259.29,4.43,1600
8087,-136.26,121.19,320
8088,206.67,77.76,400
8089,345.77,-189.53,400
8090,247.25,-64.48,320
8091,398.99,-218.69,320
8092,-155.63,9.53,320
8093,199.95,263.96,320
8094,280.72,-167.89,320
8095,-211.37,-17.31,1600
8096,-78.02,73.10,320
8097,59.34,-17.15,1600
8098,-62.41,175.28,1600
8099,-26.91,-19.24,400
8100,-38.92,35.24,800
8101,148.39,128.86,320
8102,-110.22,-17.02,320
8103,133.93,-95.61,400
8104,364.86,-145.83,800
8105,306.04,-249.07,1600
8106,314.30,-104.36,800
8107,236.29,-153.80,400
8108,283.94,-114.35,320
8109,-131.28,114.04,1600
8110,187.21,245.42,800
8111,193.16,179.86,320
8112,224.56,-62.32,1600
8113,-121.71,104.62,800
8114,-170.90,86.13,800
8115,196.77,-146.29,400
8116,-161.56,178.98,320
8117,-140.04,185.33,1600
8118,223.91,28.76,800
8119,-153.85,142.94,800
8120,207.50,-169.87,320
8121,207.89,-154.34,800
8122,97.15,268.49,320
8123,198.88,-102.89,1600
8124,251.09,71.40,400
8125,239.19,164.57,320
8126,50.56,13.63,1600
8127,-151.72,202.40,400
8128,129.83,176.30,800
8129,258.92,-252.46,1600
8130,270.92,28.99,800
8131,230.11,-125.02,1600
8132,-63.33,-41.61,1600
8133,-76.30,124.01,1600
8134,130.80,237.68,320
8135,246.39,191.04,320
8136,186.99,163.97,320
8137,140.02,-19.33,1600
8138,-260.04,10.29,400
8139,-42.51,205.63,1600
8140,117.95,177.92,800
8141,107.00,196.42,1600
8142,-132.26,204.74,320
8143,-85.11,97.95,320
8144,265.02,-324.92,1600
8145,319.72,-18.30,1600
8146,199.56,-246.58,1600
8147,-99.10,285.34,320
8148,67.84,-103.80,400
8149,228.52,169.98,800
8150,160.24,231.80,400
8151,128.71,-218.51,400
8152,158.22,-92.82,400
8153,220.88,-238.12,800
8154,-9.67,26.22,400
8155,180.82,47.04,800
8156,-174.51,-11.13,1600
8157,-82.24,-26.17,800
8158,377.67,-156.27,800
8159,317.50,-163.35,800
8160,-136.61,127.84,800
8161,-74.05,62.36,800
8162,279.59,-3.10,800
8163,-213.79,230.49,800
8164,-191.29,59.77,320
8165,223.01,147.20,320
8166,-198.92,117.16,800
8167,-52.26,49.15,1600
8168,-209.19,27.09,400
8169,294.25,-162.13,800
8170,166.59,245.29,800
8171,-55.06,39.64,1600
8172,153.49,258.48,320
8173,379.38,-124.28,800
8174,303.51,-1.48,800
8175,-132.82,-74.00,800
8176,16.91,90.21,320
8177,-67.18,118.47,400
8178,-3.23,34.75,320
8179,205.22,-46.08,800
8180,-171.41,144.36,320
8181,299.58,-281.16,320
8182,148.83,76.48,1600
8183,297.28,108.99,320
8184,221.64,225.20,1600
8185,-84.03,218.76,320
8186,218.09,-103.53,1600
8187,-228.42,-4.36,800
8188,-143.12,165.26,800
8189,-244.56,107.52,800
8190,-112.94,244.64,800
8191,296.93,-34.77,1600
8192,86.38,146.50,320
8193,381.78,-153.12,320
8194,-89.38,10.70,1600
8195,200.99,-117.21,800
8196,234.20,-98.64,320
8197,196.60,-7.67,400
8198,-102.52,-0.15,320
8199,-172.61,54.45,320
8200,231.84,161.17,320
8201,148.86,132.01,400
8202,-89.20,-12.89,800
8203,200.89,-75.59,1600
8204,96.68,126.59,400
8205,-196.78,19.75,320
8206,-131.57,69.54,800
8207,154.48,175.13,800
8208,-65.02,49.77,400
8209,-144.14,-27.15,320
8210,70.56,270.37,320
8211,298.82,-67.68,320
8212,171.10,-140.02,400
8213,168.80,-103.72,1600
8214,-72.54,139.11,320
8215,-106.83,39.09,1600
8216,-190.26,84.59,320
8217,-136.16,153.20,800
8218,-85.16,29.41,320
8219,94.02,261.96,800
8220,-139.67,218.94,400
8221,307.50,-55.63,800
8222,169.83,107.50,1600
8223,186.94,-310.97,320
8224,-137.22,121.67,800
8225,-207.76,128.14,800
8226,-114.49,9.02,400
8227,232.08,-146.53,320
8228,-116.51,186.58,400
8229,128.00,-127.19,320
8230,159.59,102.59,800
8231,259.72,155.20,800
8232,119.77,141.32,800
8233,-108.72,178.58,800
8234,37.65,178.62,800
8235,207.73,-134.73,320
8236,-13.30,28.52,800
8237,295.06,-34.51,800
8238,81.46,261.20,320
8239,292.35,-185.28,400
8240,165.37,-170.88,400
8241,134.88,145.28,800
8242,147.29,-157.54,800
8243,-141.48,75.80,320
8244,193.73,-26.39,320
8245,-128.21,58.41,1600
8246,300.35,-234.66,800
8247,269.88,-148.37,400
8248,46.45,145.94,400
8249,244.09,-208.24,400
8250,-196.40,196.41,800
8251,-125.87,14.02,800
8252,223.59,110.78,1600
8253,-113.78,238.42,320
8254,-61.24,-28.90,800
8255,117.60,219.61,400
8256,170.29,-79.76,800
8257,275.06,-281.88,800
8258,-74.10,236.47,320
8259,116.16,-184.84,320
8260,330.28,-34.29,400
8261,136.87,199.84,1600
8262,-89.42,321.17,400
8263,-37.32,155.07,1600
8264,-134.66,103.18,320
8265,319.43,-55.68,320
8266,145.21,-63.68,800
8267,-194.46,27.77,400
8268,308.48,101.55,320
8269,169.80,-148.73,800
8270,263.77,161.09,1600
8271,-79.17,84.39,320
8272,148.06,267.36,800
8273,-234.88,60.44,320
8274,168.49,-281.28,400
8275,286.05,205.98,400
8276,199.57,-75.86,800
8277,-204.14,31.62,800
8278,157.38,-73.67,400
8279,298.30,-173.43,400
8280,-30.47,187.73,1600
8281,321.01,-200.60,1600
8282,-149.61,68.15,320
8283,-169.82,-14.53,400
8284,277.90,14.52,800
8285,213.87,-255.58,400
8286,424.00,-58.45,800
8287,-139.86,-121.63,800
8288,-70.74,113.01,320
8289,-104.52,164.22,1600
8290,-120.95,-109.56,800
8291,121.68,-186.45,1600
8292,-42.27,62.62,400
8293,319.71,-144.30,320
8294,393.32,13.22,1600
8295,-19.78,19.06,400
8296,-5.48,165.42,400
8297,247.74,39.53,400
8298,229.00,-287.52,800
8299,-155.77,120.64,800
8300,240.62,-76.26,800
8301,142.42,-198.19,800
8302,238.36,-18.96,800
8303,-84.33,70.69,400
8304,255.79,-105.78,800
8305,318.39,-342.34,320
8306,295.83,-208.11,800
8307,-86.32,106.32,400
8308,134.23,204.23,800
8309,319.88,-240.26,400
8310,307.43,-183.86,800
8311,74.08,-48.07,1600
8312,240.89,-67.71,320
8313,135.98,205.19,320
8314,-162.69,62.65,320
8315,148.89,-4.29,800
8316,74.26,-142.28,320
8317,146.88,-96.17,400
8318,-94.94,-199.41,320
8319,181.23,-71.68,320
8320,143.91,-108.00,400
8321,169.55,-10.48,1600
8322,-154.53,172.09,400
8323,-36.40,71.08,400
8324,252.71,-221.32,1600
8325,211.34,74.62,800
8326,279.92,-270.17,320
8327,162.12,288.79,320
8328,199.33,100.78,400
8329,350.61,-175.38,400
8330,-140.66,26.49,320
8331,118.98,-207.22,1600
8332,286.88,-124.41,1600
8333,-147.26,105.44,400
8334,279.95,263.35,800
