40826,-184.02,321.43,3200
40827,298.49,-264.33,16000
40828,-21.42,-401.09,4000
40829,-15.16,29.82,3200
40830,195.15,154.95,3200
40831,409.42,248.72,4000
40832,75.59,-17.06,16000
40833,328.14,-140.87,3200
40834,456.88,78.98,4000
40835,-251.81,-58.15,4000
40836,-476.28,257.83,8000
40837,328.02,56.32,4000
40838,-432.01,-465.10,3200
40839,193.05,19.74,8000
40840,192.96,-285.11,16000
40841,52.20,-375.69,3200
40842,-446.41,199.89,16000
40843,-206.38,28.03,4000
40844,-332.07,-15.09,16000
40845,192.65,233.10,4000
40846,-136.62,256.82,8000
40847,355.54,84.84,3200
40848,83.38,152.83,3200
40849,-89.87,-154.12,8000
40850,266.69,-461.16,4000
40851,278.20,91.04,3200
40852,38.43,144.63,4000
40853,281.60,438.24,16000
40854,-116.11,-393.82,4000
40855,65.17,298.82,8000
40856,-311.70,-337.80,16000
40857,69.26,-482.25,4000
40858,6.54,101.13,8000
40859,-21.28,-488.74,4000
40860,470.63,277.95,4000
40861,177.44,56.15,16000
40862,8.55,-405.42,3200
40863,-460.44,376.17,3200
40864,-401.40,-239.94,3200
40865,142.54,325.23,4000
40866,419.59,-486.47,3200
40867,453.46,82.79,3200
40868,72.17,-410.67,4000
40869,343.70,68.05,4000
40870,-38.88,38.69,8000
40871,-382.62,-283.88,3200
40872,-135.33,224.68,3200
40873,-243.41,264.23,3200
40874,-413.25,362.83,16000
40875,-476.92,5.37,3200
40876,258.24,-75.04,3200
40877,155.60,-121.58,4000
40878,70.71,450.58,4000
40879,-413.06,294.29,16000
40880,114.44,-244.59,4000
40881,419.88,-127.22,3200
40882,281.48,237.45,4000
40883,237.65,494.04,8000
40884,70.00,-419.21,8000
40885,162.41,-396.13,3200
40886,80.05,362.11,16000
40887,11.22,17.71,4000
40888,-474.82,-411.58,4000
40889,128.47,-324.64,8000
40890,299.82,289.80,4000
40891,9.85,209.68,3200
40892,-64.00,-8.84,4000
40893,-413.17,-271.19,4000
40894,1.89,298.81,3200
40895,279.79,-38.79,3200
40896,63.05,-458.74,4000
40897,271.27,52.47,8000
40898,-142.09,77.65,8000
40899,395.14,-293.88,4000
40900,-273.35,-494.06,8000
40901,313.57,15.79,16000
40902,273.28,451.78,4000
40903,-29.57,-461.39,4000
40904,-338.37,40.51,4000
40905,433.61,-179.71,3200
40906,309.46,383.34,16000
40907,47.42,154.61,4000
40908,303.10,-487.47,16000
40909,-352.81,407.67,8000
40910,166.65,-365.68,8000
40911,475.90,447.89,3200
40912,494.84,221.17,3200
40913,4.93,-308.40,3200
40914,-256.17,-146.77,8000
40915,281.54,-213.16,4000
40916,280.46,-403.70,4000
40917,320.63,143.72,8000
40918,-86.71,-53.18,8000
40919,83.59,94.01,16000
40920,460.02,-239.34,8000
40921,-157.61,-263.44,8000
40922,-259.45,-268.60,16000
40923,-409.51,236.33,16000
40924,479.04,480.16,4000
40925,-91.90,261.69,3200
40926,-342.55,42.15,3200
40927,290.15,-137.22,4000
40928,-422.54,276.07,16000
40929,-122.70,-140.34,4000
40930,84.80,-180.31,3200
40931,426.63,162.08,16000
40932,-283.66,402.63,8000
40933,-272.77,493.12,16000
40934,-70.28,472.16,16000
40935,485.44,-119.74,3200
40936,327.99,37.72,8000
40937,266.84,-172.13,4000
40938,-150.58,-94.68,4000
40939,-121.19,282.62,3200
40940,-497.79,-132.58,16000
40941,386.27,-205.95,3200
40942,-493.11,10.39,3200
40943,-141.09,237.62,4000
40944,-52.74,-332.66,4000
40945,15.77,-347.22,16000
40946,-154.03,480.77,4000
40947,218.31,247.61,3200
40948,-46.56,-402.97,8000
40949,464.64,-24.16,16000
40950,335.50,-21.95,4000
40951,-473.95,-135.69,3200
40952,378.68,-128.79,8000
40953,133.95,230.12,16000
40954,-117.67,-322.62,16000
40955,-397.12,193.15,8000
40956,-296.32,-460.88,8000
40957,342.21,257.43,16000
40958,308.60,-289.13,16000
40959,-319.69,-324.50,4000
40960,-165.35,-489.00,16000
40961,356.40,-462.95,4000
40962,172.21,415.73,3200
40963,498.40,49.67,4000
40964,-437.79,432.00,3200
40965,-206.63,-465.12,8000
40966,177.30,-261.44,4000
40967,-458.00,-419.23,8000
40968,-345.70,389.37,4000
40969,-136.36,-430.31,4000
40970,-451.18,-95.66,4000
40971,-287.96,-239.26,4000
40972,239.57,432.94,4000
40973,138.31,431.34,16000
40974,-232.83,493.55,16000
40975,-426.58,-213.08,16000
40976,72.81,464.22,8000
40977,-388.68,-493.79,8000
40978,-92.74,-339.48,8000
40979,414.07,24.16,8000
40980,96.38,72.98,3200
40981,-210.32,285.01,16000
40982,-479.96,24.59,16000
40983,166.12,-337.10,3200
40984,361.87,-69.93,3200
40985,489.63,3.49,8000
40986,-347.74,-423.70,16000
40987,53.46,-312.38,16000
40988,-464.56,94.89,8000
40989,-93.22,8.96,3200
40990,347.82,-394.66,8000
40991,193.19,-104.98,8000
40992,299.30,-84.94,3200
40993,338.35,-418.83,3200
40994,308.74,443.04,8000
40995,272.70,432.67,3200
40996,-476.43,-415.07,3200
40997,-261.34,138.40,16000
40998,-40.04,173.83,4000
40999,341.78,-419.38,8000
41000,247.76,428.44,8000
41001,-273.27,121.62,3200
41002,-9.30,-79.08,16000
41003,-220.74,-240.73,16000
41004,-269.28,-431.99,16000
41005,112.25,340.71,16000
41006,-2.74,364.27,16000
41007,-41.43,-397.07,3200
41008,107.51,62.89,4000
41009,-148.67,-95.33,4000
41010,104.11,-347.57,4000
41011,462.22,-120.84,16000
41012,215.36,369.86,4000
41013,383.55,-350.88,3200
41014,-367.08,-120.16,3200
41015,-174.67,492.09,4000
41016,-49.58,-10.65,4000
41017,160.43,447.92,4000
41018,8.84,55.43,8000
41019,-468.92,406.75,4000
41020,133.94,10.86,3200
41021,-334.76,-26.92,16000
41022,-181.84,-311.56,16000
41023,392.00,-428.01,16000
41024,225.10,-295.09,4000
41025,126.22,30.25,4000
41026,-131.95,480.66,16000
41027,474.14,141.09,16000
41028,183.17,-350.07,4000
41029,455.09,-318.99,8000
41030,131.67,314.95,16000
41031,-39.31,480.19,8000
41032,168.87,-201.65,4000
41033,246.91,-309.65,4000
41034,474.07,415.46,3200
41035,81.07,41.68,8000
41036,-319.85,409.73,8000
41037,-231.42,383.87,16000
41038,-195.06,67.04,16000
41039,396.72,22.13,8000
41040,-104.75,-346.20,16000
41041,-95.36,114.49,16000
41042,387.11,-216.64,4000
41043,58.02,-469.73,4000
41044,-199.08,-495.66,4000
41045,-251.27,85.40,16000
41046,226.79,265.55,16000
41047,-314.49,-465.86,3200
41048,-214.68,-160.92,4000
41049,35.06,-264.21,16000
41050,465.81,131.04,16000
41051,-288.48,-464.32,3200
41052,-62.59,422.79,16000
41053,461.66,-19.19,16000
41054,176.27,281.74,16000
41055,-193.67,-469.53,4000
41056,-21.93,257.26,8000
41057,59.54,442.78,4000
41058,24.87,-271.90,3200
41059,-442.75,263.16,16000
41060,-388.25,228.98,4000
41061,-179.94,440.49,3200
41062,-357.14,-122.10,4000
41063,-250.98,-160.43,16000
41064,-114.55,-484.17,3200
41065,26.22,-177.84,3200
41066,-247.61,300.23,4000
41067,244.11,-140.23,4000
41068,-230.02,384.64,3200
41069,-365.08,441.89,4000
41070,-264.34,-446.35,8000
41071,467.44,-126.30,8000
41072,234.89,16.56,4000
41073,-74.86,265.57,16000
41074,96.21,-348.98,16000
41075,49.01,177.24,8000
41076,32.28,429.62,16000
41077,-227.19,173.74,4000
41078,456.12,443.72,8000
41079,367.53,-421.36,8000
41080,42.10,-185.70,8000
41081,445.65,-218.26,3200
41082,-210.31,-483.37,8000
41083,-488.37,-58.22,16000
41084,-426.86,-462.02,16000
41085,-349.51,86.99,3200
41086,50.00,-380.72,3200
41087,249.74,-107.91,4000
41088,-190.75,-151.79,8000
41089,253.41,-284.26,4000
41090,-360.54,257.84,3200
41091,79.16,203.49,16000
41092,-107.44,493.17,16000
41093,222.51,-495.20,4000
41094,318.05,-422.06,4000
41095,-435.40,-271.57,16000
41096,488.39,278.43,8000
41097,341.80,28.16,4000
41098,-131.05,337.42,16000
41099,339.82,90.83,8000
41100,-110.67,230.29,16000
41101,-246.85,-190.55,3200
41102,-101.30,202.00,3200
41103,60.88,-75.48,3200
41104,-335.16,-257.43,3200
41105,306.78,-192.84,16000
41106,-464.28,-204.45,3200
41107,-116.06,-362.65,8000
41108,-375.76,6.30,16000
41109,-287.25,-153.88,3200
41110,17.01,235.46,4000
41111,79.10,488.60,3200
41112,-155.32,-112.70,4000
41113,-396.57,448.19,3200
41114,366.99,-386.97,16000
41115,208.48,419.81,4000
41116,278.41,455.54,3200
41117,126.77,-160.53,3200
41118,-496.71,-36.29,8000
41119,-282.77,176.46,3200
41120,-478.01,-306.53,4000
41121,57.05,272.57,4000
41122,-98.45,-382.75,3200
41123,448.06,-279.32,3200
41124,419.08,-412.33,3200
41125,-367.32,296.15,3200
41126,153.44,74.57,3200
41127,-30.25,-298.66,16000
41128,-76.59,-295.37,4000
41129,383.37,-78.15,8000
41130,189.46,-56.16,4000
41131,-268.99,-499.11,8000
41132,261.16,-97.56,8000
41133,178.61,-149.50,4000
41134,44.25,-230.42,4000
41135,22.92,-97.74,4000
41136,-78.60,-444.31,16000
41137,-224.59,25.44,8000
41138,-31.10,448.85,4000
41139,-373.90,332.22,3200
41140,-40.24,21.68,8000
41141,486.89,252.69,8000
41142,-213.41,13.85,3200
41143,203.55,-307.54,16000
41144,-158.81,236.71,8000
41145,-433.50,-240.37,3200
41146,87.96,181.02,3200
41147,183.99,456.44,8000
41148,481.36,-74.66,8000
41149,-16.64,51.44,16000
41150,-92.80,-488.81,4000
41151,274.89,498.08,8000
41152,-356.53,-215.32,3200
41153,414.49,488.23,16000
41154,-464.00,-170.58,3200
41155,-72.90,-104.09,16000
41156,-279.55,483.88,3200
41157,-430.51,167.87,3200
41158,-56.02,149.23,16000
41159,267.31,-367.41,4000
41160,422.87,39.79,3200
41161,100.11,-185.31,3200
41162,-469.96,-41.84,16000
41163,473.82,-127.35,16000
41164,-389.94,-91.35,8000
41165,483.01,335.74,3200
41166,-384.42,-443.81,4000
41167,429.18,-374.31,8000
41168,199.21,69.67,16000
41169,394.58,-163.02,16000
41170,141.38,-240.16,4000
41171,-100.62,359.95,16000
41172,-344.53,389.99,4000
41173,-303.77,363.81,3200
41174,-274.78,473.87,8000
41175,83.62,456.88,16000
41176,-162.06,-427.54,16000
41177,-423.86,-498.37,8000
41178,-17.79,200.84,3200
41179,37.50,95.42,16000
41180,225.38,-263.19,8000
41181,-46.94,136.19,8000
41182,-4.58,291.66,16000
41183,495.94,487.88,16000
41184,369.11,-286.90,16000
41185,-349.07,296.72,16000
41186,-231.51,-365.33,16000
41187,-57.76,-289.19,16000
41188,241.68,193.01,3200
41189,110.79,-269.49,8000
41190,316.87,455.90,4000
41191,-217.20,-91.04,8000
41192,108.68,404.38,16000
41193,324.56,400.32,16000
41194,404.24,269.43,16000
41195,457.79,420.35,16000
41196,468.22,-311.16,16000
41197,-448.89,131.09,8000
41198,-364.37,-127.23,16000
41199,420.99,483.56,8000
41200,-198.23,300.43,8000
41201,419.36,-416.76,4000
41202,-326.86,191.92,4000
41203,-281.43,16.48,8000
41204,-248.11,-79.28,8000
41205,-1.70,-121.49,16000
41206,41.45,-153.27,8000
41207,219.26,-102.16,3200
41208,-392.12,33.47,8000
41209,-310.49,-45.54,8000
41210,1.66,256.23,16000
41211,269.71,175.59,16000
41212,-53.29,348.73,3200
41213,-471.91,-432.70,8000
41214,9.79,-180.81,3200
41215,260.92,317.49,16000
41216,432.40,-141.06,4000
41217,-207.27,-421.81,3200
41218,-215.86,-313.93,4000
41219,148.32,-124.42,3200
41220,496.06,377.24,4000
41221,-355.77,146.94,8000
41222,-124.36,-406.35,8000
41223,-201.03,-378.25,8000
41224,238.78,131.54,4000
41225,99.31,-107.54,8000
41226,338.34,-175.14,3200
41227,-75.90,117.59,3200
41228,-92.30,401.73,16000
41229,424.77,50.05,8000
41230,396.30,46.11,8000
41231,124.07,190.35,3200
41232,-472.57,-434.01,16000
41233,-220.48,-135.04,16000
41234,98.91,-396.26,3200
41235,-262.50,203.05,16000
41236,193.57,41.38,4000
41237,8.59,465.48,16000
41238,-98.20,-126.82,16000
41239,-18.92,-202.04,4000
41240,435.93,-305.74,16000
41241,-231.97,318.33,3200
41242,-252.93,345.76,3200
41243,-180.24,-374.73,8000
41244,14.19,224.19,8000
41245,-159.83,461.68,16000
41246,58.61,155.25,4000
41247,-398.10,-336.16,4000
41248,-237.20,65.64,3200
41249,-174.58,-453.29,8000
41250,438.10,482.64,8000
41251,-403.10,-249.33,8000
41252,446.03,-2.26,16000
41253,361.16,317.49,16000
41254,-358.75,-168.31,3200
41255,25.08,171.86,3200
41256,111.95,-269.54,4000
41257,-259.79,-167.63,3200
41258,333.96,95.17,8000
41259,300.89,420.59,8000
41260,-434.23,358.69,8000
41261,24.92,455.59,4000
41262,302.39,401.63,16000
41263,425.62,262.79,3200
41264,-325.88,404.03,16000
41265,-353.19,-70.89,3200
41266,-418.82,-458.94,16000
41267,170.80,-218.72,8000
41268,-75.74,-384.77,16000
41269,243.36,416.12,3200
41270,-390.82,481.89,3200
41271,-42.37,6.81,3200
41272,-443.24,-190.80,4000
41273,-346.37,-265.18,8000
41274,-432.01,-91.06,8000
41275,-185.96,55.75,3200
41276,-268.05,136.93,3200
41277,-119.68,-192.27,16000
41278,361.07,231.99,16000
41279,436.98,-24.64,16000
41280,433.48,84.53,16000
41281,288.68,-457.83,4000
41282,99.47,-401.07,3200
41283,-188.12,-247.44,16000
41284,287.08,-179.45,4000
41285,-333.68,134.59,16000
41286,474.67,366.54,3200
41287,324.08,-253.14,16000
41288,454.77,-392.07,3200
41289,-299.31,-455.09,8000
41290,-137.27,478.39,3200
41291,6.66,267.07,3200
41292,-342.61,-133.46,16000
41293,-382.68,178.42,8000
41294,-187.93,-34.50,4000
41295,415.76,131.82,16000
41296,-424.80,106.49,16000
41297,371.56,-69.43,8000
41298,475.65,-114.66,8000
41299,311.74,86.03,4000
41300,-376.82,448.76,8000
41301,-480.85,-44.59,8000
41302,457.29,112.80,4000
41303,494.36,230.13,8000
41304,-216.01,-457.80,3200
41305,394.16,457.96,8000
41306,-361.07,-466.84,16000
41307,-249.77,404.72,8000
41308,108.40,380.37,3200
41309,-425.50,192.11,8000
41310,85.51,315.29,8000
41311,-425.08,334.44,3200
41312,-168.61,291.73,8000
41313,454.40,286.09,16000
41314,-244.18,-429.93,16000
41315,-477.25,464.23,16000
41316,-78.51,-396.84,16000
41317,-73.28,-146.61,16000
41318,362.53,461.79,3200
41319,183.67,-463.71,4000
41320,-409.16,121.81,8000
41321,-53.23,196.73,8000
41322,-241.89,-471.88,16000
41323,182.25,482.51,3200
41324,336.52,-261.66,3200
41325,-467.01,-238.92,3200
41326,-312.58,182.57,16000
41327,-124.99,-390.71,8000
41328,-32.68,471.82,8000
41329,-60.01,155.49,8000
41330,-395.22,246.33,16000
41331,84.85,-306.90,4000
41332,399.35,-48.79,4000
41333,-494.41,-366.53,4000
41334,397.90,469.99,3200
41335,360.29,-497.02,16000
41336,286.91,-309.59,3200
41337,316.69,65.42,16000
41338,-300.14,-467.26,3200
41339,44.82,-27.27,4000
41340,426.08,77.51,8000
41341,429.14,-337.65,4000
41342,128.93,-438.29,16000
41343,-143.17,-432.71,16000
41344,-432.75,465.20,16000
41345,-484.00,325.49,16000
41346,-274.16,112.40,8000
41347,-381.75,-70.90,3200
41348,-380.05,128.96,3200
41349,-406.53,-326.21,8000
41350,222.48,-400.13,3200
41351,-402.18,-470.99,16000
41352,166.26,157.93,16000
41353,185.92,-485.23,8000
41354,339.04,-417.98,16000
41355,462.16,-401.98,16000
41356,-411.74,-176.14,4000
41357,-95.24,-57.89,16000
41358,-213.31,62.06,4000
41359,-298.65,155.53,3200
41360,88.75,-122.00,3200
41361,53.65,-24.18,16000
41362,180.90,-357.91,4000
41363,369.86,328.01,4000
41364,-373.88,167.05,3200
41365,-152.43,129.21,3200
41366,-105.49,217.47,16000
41367,-446.15,-377.77,4000
41368,-357.70,-91.08,16000
41369,359.70,110.27,3200
41370,250.90,-300.98,16000
41371,241.96,252.67,4000
41372,262.03,-66.43,3200
41373,-59.97,-196.56,4000
41374,-367.21,-70.45,8000
41375,407.57,277.12,3200
41376,280.38,-328.37,4000
41377,477.04,-274.52,3200
41378,115.81,-132.22,16000
41379,316.64,-272.52,3200
41380,173.00,478.38,16000
41381,407.36,220.34,3200
41382,117.54,-17.63,16000
41383,-30.18,422.40,4000
41384,-349.90,-444.81,3200
41385,-2.57,462.76,4000
41386,-26.02,243.14,3200
41387,-332.01,220.18,16000
41388,484.23,-164.01,8000
41389,-290.62,-347.37,4000
41390,-455.18,325.63,4000
41391,-420.73,232.99,8000
41392,366.40,-149.47,3200
41393,-412.90,320.35,3200
41394,111.23,470.45,3200
41395,64.91,-32.12,3200
41396,-204.28,441.86,4000
41397,-301.85,-390.16,8000
41398,-173.94,-405.93,4000
41399,321.74,-196.55,3200
41400,44.90,-151.73,4000
41401,-253.55,-72.46,8000
41402,168.33,-206.06,4000
41403,72.57,-118.96,4000
41404,-100.78,492.27,8000
41405,-218.95,57.18,3200
41406,-374.35,352.90,3200
41407,213.38,-448.95,16000
41408,-478.70,-122.89,16000
41409,165.20,-301.15,8000
41410,-38.26,243.75,3200
41411,-416.09,490.20,16000
41412,-60.92,158.52,8000
41413,-355.23,-268.90,3200
41414,170.82,130.32,3200
41415,-332.69,411.37,8000
41416,-368.32,-462.98,8000
41417,-462.09,250.40,8000
41418,-446.02,271.70,4000
41419,-335.89,-63.10,3200
41420,77.70,398.64,4000
41421,-160.45,482.56,4000
41422,28.95,-78.37,8000
41423,-487.71,66.41,4000
41424,376.67,-262.78,16000
41425,233.32,-95.46,16000
41426,-352.85,36.22,16000
41427,-86.11,74.13,3200
41428,231.68,128.11,4000
41429,-73.43,292.22,16000
41430,-179.68,-130.08,3200
41431,457.82,209.47,3200
41432,85.51,-261.58,8000
41433,371.73,-249.30,3200
41434,-110.95,-372.63,16000
41435,36.69,360.68,4000
41436,95.69,-492.17,16000
41437,191.72,-78.28,4000
41438,38.14,-346.61,8000
41439,-343.75,79.97,16000
41440,-288.73,400.28,8000
41441,-335.08,358.10,16000
41442,-398.87,-56.39,8000
41443,-41.03,-184.66,4000
41444,-116.78,204.39,3200
41445,44.69,-258.92,4000
41446,-389.30,336.77,4000
41447,-287.07,28.49,16000
41448,389.29,-433.37,16000
41449,-306.25,-277.12,3200
41450,-209.56,-65.85,4000
41451,257.05,99.07,4000
41452,433.13,200.21,16000
41453,-152.38,-340.82,8000
41454,-487.18,42.40,16000
41455,305.38,-412.91,8000
41456,-41.38,-302.20,16000
41457,-380.31,-89.28,4000
41458,-297.52,-199.99,4000
41459,-61.34,-6.23,3200
41460,-245.19,284.21,8000
41461,471.24,41.26,3200
41462,45.78,-25.61,4000
41463,63.92,322.02,3200
41464,397.40,334.83,8000
41465,435.28,140.21,8000
41466,-285.77,-401.18,4000
41467,-170.04,-281.49,16000
41468,474.18,-79.02,8000
41469,185.03,359.64,3200
41470,118.76,-385.55,4000
41471,486.64,-414.31,16000
41472,453.60,131.47,4000
41473,120.76,-304.61,8000
41474,-52.89,-407.21,8000
41475,315.85,-471.93,3200
41476,-228.31,-257.69,16000
41477,425.33,72.27,8000
41478,489.69,46.45,4000
41479,-145.94,-268.52,4000
41480,-287.81,350.24,4000
41481,354.54,336.88,3200
41482,-461.85,290.48,8000
41483,196.15,-88.75,4000
41484,-323.83,358.35,4000
41485,-8.99,174.21,4000
41486,-53.93,445.90,3200
41487,-0.06,371.22,4000
41488,272.33,360.91,16000
41489,-34.31,-285.03,8000
41490,-481.30,-72.84,16000
41491,186.15,-218.30,3200
41492,-60.70,-180.15,3200
41493,323.92,-484.00,16000
41494,-96.07,-307.84,16000
41495,-423.27,183.18,4000
41496,277.61,-370.75,4000
41497,220.79,129.19,4000
41498,-263.76,-98.48,8000
41499,-201.86,367.21,4000
41500,91.52,385.91,16000
41501,235.13,72.07,8000
41502,215.62,-488.63,4000
41503,-13.40,335.29,4000
41504,168.83,-260.78,3200
41505,209.41,-184.05,4000
41506,-75.81,-406.44,4000
41507,-415.13,314.35,8000
41508,116.78,-449.41,4000
41509,-490.41,-151.28,4000
41510,117.37,440.24,8000
41511,152.32,175.37,16000
41512,468.96,-109.01,16000
41513,105.44,377.60,3200
41514,-242.07,46.42,16000
41515,-397.42,-244.17,8000
41516,130.41,180.02,4000
41517,-212.51,264.89,8000
41518,73.76,-118.33,8000
41519,-238.44,-108.74,4000
41520,316.56,-491.37,4000
41521,-242.53,160.95,8000
41522,-229.55,129.91,4000
41523,-205.20,-264.65,4000
41524,-345.56,-6.72,16000
41525,-246.70,95.87,8000
41526,168.11,-273.72,16000
41527,-323.52,13.77,3200
41528,-0.81,-412.46,16000
41529,372.49,-150.91,4000
41530,94.51,-334.35,4000
41531,-243.23,-76.88,8000
41532,94.40,193.58,3200
41533,-176.98,488.38,16000
41534,429.24,-357.17,4000
41535,-418.12,-103.87,8000
41536,-9.64,-435.76,8000
41537,78.85,-259.28,3200
41538,-67.77,239.91,16000
41539,167.28,112.40,8000
41540,-206.42,-293.09,4000
41541,428.52,-36.33,16000
41542,-275.58,-441.93,4000
41543,-349.78,-118.91,4000
41544,-188.63,-189.67,3200
41545,465.81,-107.79,16000
41546,-283.89,382.57,8000
41547,192.70,-38.58,4000
41548,183.05,393.65,8000
41549,260.95,60.92,3200
41550,-312.07,354.50,16000
41551,280.57,283.03,4000
41552,296.33,-492.55,4000
41553,5.67,-342.33,16000
41554,-296.61,-30.96,8000
41555,-456.06,-65.15,4000
41556,-219.38,150.96,4000
41557,81.55,-156.34,16000
41558,-376.80,-473.29,3200
41559,-95.24,287.66,4000
41560,-201.28,475.59,8000
41561,-100.40,256.15,16000
41562,464.14,52.48,16000
41563,86.75,-441.85,8000
41564,90.45,-238.47,3200
41565,404.48,-194.53,16000
41566,110.72,86.09,3200
41567,-300.46,-332.36,16000
41568,-250.23,-209.17,16000
41569,-306.35,195.59,16000
41570,198.45,494.32,3200
41571,-442.25,-106.09,3200
41572,-299.91,-141.95,8000
41573,-150.13,444.80,8000
41574,157.32,35.25,4000
41575,-66.19,-60.27,3200
41576,145.14,-449.55,4000
41577,7.44,-250.01,4000
41578,213.38,-0.24,3200
41579,446.04,193.40,4000
41580,466.35,-108.15,4000
41581,462.25,-50.39,16000
41582,214.30,149.70,8000
41583,-481.17,499.57,8000
41584,-118.49,156.89,3200
41585,-494.28,-409.30,8000
41586,435.40,235.85,8000
41587,-48.83,-256.72,4000
41588,-365.42,456.67,16000
41589,-391.18,402.71,3200
41590,278.65,369.06,16000
41591,-57.20,331.31,4000
41592,0.86,45.61,8000
41593,416.98,64.45,8000
41594,-222.11,445.95,3200
41595,-325.94,451.67,16000
41596,9.95,387.07,3200
41597,396.31,-161.76,16000
41598,32.65,-27.18,16000
41599,168.74,81.64,3200
41600,-1.75,-139.70,3200
41601,219.61,303.10,4000
41602,-109.43,-196.04,16000
41603,211.23,-279.06,4000
41604,-468.53,-1.17,4000
41605,-491.40,172.89,4000
41606,-423.57,-317.16,4000
41607,380.11,-420.85,3200
41608,427.08,111.79,8000
41609,430.72,-219.46,3200
41610,337.07,278.79,8000
41611,112.47,-1.61,16000
41612,-280.81,388.96,8000
41613,-128.47,100.20,4000
41614,-411.69,131.66,16000
41615,251.04,140.26,3200
41616,-134.56,216.69,3200
41617,366.92,96.81,16000
41618,206.64,23.89,4000
41619,-480.81,-45.39,3200
41620,413.38,-208.33,4000
41621,-332.13,404.15,16000
41622,-274.54,-376.66,16000
41623,87.02,-5.13,4000
41624,-330.49,83.17,8000
41625,-249.16,-165.79,3200
41626,-494.94,199.65,4000
41627,442.12,66.58,8000
41628,458.34,-226.78,3200
41629,86.34,-207.59,16000
41630,-5.11,-294.20,4000
41631,-317.78,-126.33,8000
41632,-132.05,99.13,4000
41633,-57.36,-313.85,16000
41634,-382.47,-144.34,4000
41635,-75.91,106.50,3200
41636,-129.10,111.56,4000
41637,-465.59,53.68,16000
41638,-205.27,12.02,4000
41639,-421.07,-401.64,3200
41640,-182.26,93.25,16000
41641,348.23,275.47,8000
41642,-217.14,-356.58,3200
41643,340.82,86.07,16000
41644,393.66,203.60,4000
41645,29.67,-372.31,16000
41646,-0.11,-1.41,4000
41647,-330.24,33.00,8000
41648,-93.79,327.73,3200
41649,415.89,406.66,3200
41650,217.97,-275.60,8000
41651,225.85,-427.37,8000
41652,-392.60,-144.52,8000
41653,-411.93,-303.69,16000
41654,-245.10,-410.03,4000
41655,277.38,119.64,3200
41656,406.36,-380.47,8000
41657,146.91,-210.71,3200
41658,441.13,195.51,4000
41659,247.38,111.39,4000
41660,151.98,-170.64,3200
41661,-350.16,-444.79,3200
41662,-76.84,-337.40,8000
41663,339.91,-249.32,8000
41664,342.73,5.57,4000
41665,49.16,-217.04,16000
41666,-116.73,-310.68,8000
41667,215.97,336.23,4000
41668,81.68,277.36,8000
41669,-224.89,24.74,3200
41670,375.21,-323.28,16000
41671,199.71,-173.45,8000
41672,96.83,249.72,8000
41673,349.45,89.63,4000
41674,-201.63,-67.64,16000
41675,337.26,481.52,8000
41676,495.80,-135.21,4000
41677,-226.14,-419.25,8000
41678,341.21,162.43,8000
41679,-395.93,437.54,3200
41680,478.32,312.75,3200
41681,-318.07,12.45,8000
41682,-59.25,-390.71,16000
41683,362.17,458.73,4000
41684,34.26,-242.90,16000
41685,211.93,-405.64,16000
41686,-327.44,-409.84,8000
41687,322.50,-135.98,8000
41688,-191.32,-294.77,16000
41689,72.21,-190.70,16000
41690,-139.52,-212.39,3200
41691,-174.54,-30.46,8000
41692,117.01,410.29,4000
41693,158.26,272.46,8000
41694,-210.85,-193.28,4000
41695,-147.60,-481.35,3200
41696,-102.83,-308.79,3200
41697,306.72,-486.29,8000
41698,-202.97,-177.61,8000
41699,-50.23,394.60,3200
41700,40.05,-244.93,16000
41701,-56.93,80.53,4000
41702,358.55,-302.46,8000
41703,-116.69,355.80,16000
41704,366.81,-355.05,4000
41705,107.41,-2.65,4000
41706,-57.63,394.52,3200
41707,-132.51,201.24,3200
41708,156.63,498.27,16000
41709,-349.01,-51.96,3200
41710,454.65,488.09,16000
41711,-454.08,-68.83,3200
41712,106.74,-210.28,16000
41713,-422.15,173.03,3200
41714,-178.59,39.84,16000
41715,371.69,-352.75,4000
41716,-59.38,89.62,8000
41717,-299.24,457.11,16000
41718,474.62,113.74,16000
41719,-429.14,264.73,4000
41720,-438.29,219.38,4000
41721,-192.38,265.30,3200
41722,-365.93,-127.95,8000
41723,-341.95,-50.11,3200
41724,-462.15,271.30,8000
41725,-437.41,142.99,4000
41726,84.69,-416.39,16000
41727,-498.69,-215.63,16000
41728,-380.83,-241.01,3200
41729,-264.69,-170.14,4000
41730,299.49,-108.44,8000
41731,-148.24,199.18,16000
41732,-164.80,333.25,8000
41733,108.36,491.30,3200
41734,54.54,-470.85,4000
41735,-459.43,-408.26,8000
41736,173.85,176.43,8000
41737,396.75,177.73,4000
41738,-423.25,296.90,3200
41739,370.50,-467.79,16000
41740,-71.03,331.70,4000
41741,206.82,-316.53,8000
41742,249.98,18.67,16000
41743,-334.82,-372.97,16000
41744,-469.73,181.57,16000
41745,166.67,222.14,8000
41746,446.05,-104.00,3200
41747,-190.96,-207.26,4000
41748,456.40,-130.50,8000
41749,362.76,-260.01,8000
41750,-401.03,168.96,8000
41751,226.74,-124.22,8000
41752,-446.30,-374.24,3200
41753,-286.10,-209.06,16000
41754,-134.59,-178.79,3200
41755,46.07,487.88,4000
41756,318.46,433.93,3200
41757,267.29,-257.03,16000
